 
 SAP2000 v20.2.0 File: MODELB30  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      27.82  -8.446E-04    -0.00183    -0.00274    -0.00352    -0.00413    -0.00451    -0.00466    -0.00453    -0.00415    -0.00354    -0.00276    -0.00185  -9.029E-04   3.886E-05
      27.83  -1.446E-04  -2.994E-04  -4.389E-04  -5.557E-04  -6.440E-04  -6.994E-04  -7.191E-04  -7.001E-04  -6.436E-04  -5.545E-04  -4.377E-04  -2.998E-04  -1.497E-04   3.886E-05
      27.84   6.122E-04     0.00133     0.00201     0.00259     0.00304     0.00332     0.00343     0.00334     0.00305      0.0026     0.00202     0.00135   6.566E-04   3.886E-05
      27.85     0.00114     0.00245     0.00367     0.00472     0.00552     0.00604     0.00623     0.00607     0.00555     0.00474      0.0037     0.00249     0.00121   3.886E-05
      27.86     0.00122     0.00262     0.00391     0.00503     0.00588     0.00643     0.00663     0.00646     0.00591     0.00505     0.00394     0.00266      0.0013   3.886E-05
      27.87   8.247E-04     0.00178     0.00266     0.00342       0.004     0.00437     0.00451     0.00439     0.00402     0.00343     0.00268      0.0018   8.800E-04   3.886E-05
      27.88   1.274E-04   2.834E-04   4.314E-04   5.604E-04   6.609E-04   7.255E-04   7.500E-04   7.289E-04   6.635E-04   5.626E-04   4.336E-04   2.874E-04   1.375E-04   3.886E-05
      27.89  -5.877E-04    -0.00126    -0.00188    -0.00241    -0.00281    -0.00307    -0.00317    -0.00309    -0.00283    -0.00242    -0.00189    -0.00128  -6.245E-04   3.886E-05
       27.9    -0.00105    -0.00227     -0.0034    -0.00437    -0.00512     -0.0056    -0.00578    -0.00563    -0.00515    -0.00439    -0.00342     -0.0023    -0.00112   3.886E-05
      27.91    -0.00111    -0.00241    -0.00362    -0.00466    -0.00546    -0.00598    -0.00618    -0.00601     -0.0055    -0.00469    -0.00365    -0.00245    -0.00119   3.886E-05
      27.92  -7.724E-04    -0.00168    -0.00252    -0.00324     -0.0038    -0.00416     -0.0043    -0.00418    -0.00382    -0.00326    -0.00254     -0.0017  -8.277E-04   3.886E-05
      27.93  -1.671E-04  -3.566E-04  -5.308E-04  -6.789E-04  -7.923E-04  -8.644E-04  -8.910E-04  -8.672E-04  -7.945E-04  -6.805E-04  -5.324E-04  -3.601E-04  -1.768E-04   3.886E-05
      27.94   4.940E-04     0.00108     0.00162     0.00209     0.00246     0.00269     0.00278     0.00271     0.00247     0.00211     0.00163     0.00109   5.301E-04   3.886E-05
      27.95   9.702E-04      0.0021     0.00315     0.00405     0.00475     0.00519     0.00536     0.00522     0.00477     0.00407     0.00317     0.00213     0.00104   3.886E-05
      27.96     0.00108     0.00232     0.00347     0.00446     0.00522     0.00571     0.00589     0.00574     0.00525     0.00449      0.0035     0.00236     0.00115   3.886E-05
      27.97   7.694E-04     0.00165     0.00247     0.00318     0.00372     0.00406     0.00419     0.00408     0.00373     0.00319     0.00249     0.00168   8.204E-04   3.886E-05
      27.98   1.699E-04   3.691E-04   5.547E-04   7.140E-04   8.369E-04   9.155E-04   9.451E-04   9.195E-04   8.404E-04   7.171E-04   5.578E-04   3.742E-04   1.818E-04   3.886E-05
      27.99  -4.761E-04    -0.00102    -0.00152    -0.00195    -0.00228    -0.00249    -0.00257     -0.0025    -0.00229    -0.00196    -0.00153    -0.00103  -5.057E-04   3.886E-05
        28.  -9.143E-04    -0.00197    -0.00295    -0.00379    -0.00444    -0.00485    -0.00501    -0.00487    -0.00446    -0.00381    -0.00297      -0.002  -9.760E-04   3.886E-05
      28.01  -9.935E-04    -0.00215    -0.00323    -0.00416    -0.00488    -0.00533    -0.00551    -0.00536     -0.0049    -0.00419    -0.00326    -0.00219    -0.00106   3.886E-05
      28.02  -7.098E-04    -0.00154    -0.00232    -0.00299    -0.00351    -0.00384    -0.00396    -0.00386    -0.00353    -0.00301    -0.00234    -0.00157  -7.615E-04   3.886E-05
      28.03  -1.817E-04  -3.945E-04  -5.927E-04  -7.630E-04  -8.942E-04  -9.783E-04    -0.00101  -9.827E-04  -8.982E-04  -7.665E-04  -5.964E-04  -4.002E-04  -1.945E-04   3.886E-05
      28.04   3.997E-04   8.702E-04     0.00131     0.00169     0.00198     0.00217     0.00224     0.00218     0.00199      0.0017     0.00132   8.840E-04   4.287E-04   3.886E-05
      28.05   8.284E-04      0.0018      0.0027     0.00348     0.00407     0.00446      0.0046     0.00448      0.0041      0.0035     0.00272     0.00183   8.877E-04   3.886E-05
      28.06   9.478E-04     0.00205     0.00307     0.00394     0.00462     0.00505     0.00521     0.00508     0.00464     0.00397     0.00309     0.00208     0.00101   3.886E-05
      28.07   7.087E-04     0.00152     0.00228     0.00293     0.00342     0.00374     0.00386     0.00376     0.00344     0.00294      0.0023     0.00155   7.560E-04   3.886E-05
      28.08   1.999E-04   4.287E-04   6.402E-04   8.207E-04   9.593E-04     0.00105     0.00108     0.00105   9.632E-04   8.241E-04   6.437E-04   4.343E-04   2.126E-04   3.886E-05
      28.09  -3.763E-04  -8.084E-04    -0.00121    -0.00155    -0.00181    -0.00198    -0.00204    -0.00199    -0.00182    -0.00156    -0.00122  -8.195E-04  -4.007E-04   3.886E-05
       28.1  -7.902E-04     -0.0017    -0.00255    -0.00327    -0.00383    -0.00418    -0.00432     -0.0042    -0.00384    -0.00329    -0.00256    -0.00173  -8.433E-04   3.886E-05
      28.11  -8.895E-04    -0.00192    -0.00288    -0.00371    -0.00434    -0.00475     -0.0049    -0.00477    -0.00437    -0.00373    -0.00291    -0.00195  -9.520E-04   3.886E-05
      28.12  -6.558E-04    -0.00142    -0.00214    -0.00276    -0.00323    -0.00354    -0.00365    -0.00355    -0.00325    -0.00277    -0.00216    -0.00145  -7.031E-04   3.886E-05
      28.13  -1.934E-04  -4.223E-04  -6.370E-04  -8.224E-04  -9.659E-04    -0.00106    -0.00109    -0.00106  -9.708E-04  -8.270E-04  -6.417E-04  -4.291E-04  -2.077E-04   3.886E-05
      28.14   3.229E-04   7.006E-04     0.00105     0.00136     0.00159     0.00174     0.00179     0.00175      0.0016     0.00136     0.00106   7.115E-04   3.459E-04   3.886E-05
      28.15   7.100E-04     0.00154     0.00232     0.00298      0.0035     0.00383     0.00395     0.00385     0.00352       0.003     0.00233     0.00157   7.613E-04   3.886E-05
      28.16   8.331E-04      0.0018     0.00271     0.00348     0.00408     0.00446     0.00461     0.00448      0.0041      0.0035     0.00273     0.00183   8.922E-04   3.886E-05
      28.17   6.468E-04     0.00139     0.00209     0.00268     0.00314     0.00343     0.00354     0.00344     0.00315     0.00269      0.0021     0.00141   6.902E-04   3.886E-05
      28.18   2.171E-04   4.633E-04   6.904E-04   8.841E-04     0.00103     0.00113     0.00116     0.00113     0.00104   8.879E-04   6.942E-04   4.691E-04   2.302E-04   3.886E-05
      28.19  -2.912E-04  -6.292E-04  -9.432E-04    -0.00121    -0.00142    -0.00155     -0.0016    -0.00156    -0.00143    -0.00122  -9.496E-04  -6.386E-04  -3.112E-04   3.886E-05
       28.2  -6.773E-04    -0.00146    -0.00218     -0.0028    -0.00328    -0.00359     -0.0037     -0.0036     -0.0033    -0.00282     -0.0022    -0.00148  -7.230E-04   3.886E-05
      28.21  -7.936E-04    -0.00171    -0.00256    -0.00329    -0.00386    -0.00422    -0.00435    -0.00424    -0.00388    -0.00331    -0.00258    -0.00174  -8.480E-04   3.886E-05
      28.22  -6.069E-04    -0.00131    -0.00197    -0.00254    -0.00297    -0.00325    -0.00336    -0.00327    -0.00299    -0.00255    -0.00199    -0.00133  -6.494E-04   3.886E-05
      28.23  -2.031E-04  -4.433E-04  -6.687E-04  -8.636E-04    -0.00101    -0.00111    -0.00115    -0.00112    -0.00102  -8.687E-04  -6.739E-04  -4.506E-04  -2.181E-04   3.886E-05
      28.24   2.587E-04   5.582E-04   8.361E-04     0.00107     0.00126     0.00137     0.00142     0.00138     0.00126     0.00108   8.417E-04   5.663E-04   2.763E-04   3.886E-05
      28.25   6.110E-04     0.00132     0.00199     0.00256       0.003     0.00328     0.00339      0.0033     0.00302     0.00258       0.002     0.00135   6.545E-04   3.886E-05
      28.26   7.336E-04     0.00159     0.00239     0.00307      0.0036     0.00394     0.00407     0.00396     0.00362     0.00309      0.0024     0.00161   7.857E-04   3.886E-05
      28.27   5.866E-04     0.00127      0.0019     0.00244     0.00286     0.00312     0.00323     0.00314     0.00287     0.00245     0.00191     0.00129   6.267E-04   3.886E-05
      28.28   2.231E-04   4.770E-04   7.116E-04   9.119E-04     0.00107     0.00116      0.0012     0.00117     0.00107   9.161E-04   7.159E-04   4.834E-04   2.369E-04   3.886E-05
      28.29  -2.218E-04  -4.815E-04  -7.239E-04  -9.325E-04    -0.00109     -0.0012    -0.00124     -0.0012     -0.0011  -9.377E-04  -7.292E-04  -4.891E-04  -2.376E-04   3.886E-05
       28.3  -5.764E-04    -0.00124    -0.00186    -0.00239     -0.0028    -0.00306    -0.00316    -0.00308    -0.00281     -0.0024    -0.00187    -0.00126  -6.155E-04   3.886E-05
      28.31  -7.035E-04    -0.00152    -0.00227    -0.00292    -0.00341    -0.00373    -0.00385    -0.00375    -0.00343    -0.00293    -0.00229    -0.00154  -7.512E-04   3.886E-05
      28.32  -5.595E-04    -0.00121    -0.00181    -0.00233    -0.00273    -0.00298    -0.00308      -0.003    -0.00274    -0.00234    -0.00182    -0.00123  -5.979E-04   3.886E-05
      28.33  -2.101E-04  -4.576E-04  -6.890E-04  -8.886E-04    -0.00104    -0.00114    -0.00118    -0.00115    -0.00105  -8.939E-04  -6.944E-04  -4.651E-04  -2.256E-04   3.886E-05
      28.34   2.033E-04   4.359E-04   6.511E-04   8.351E-04   9.766E-04     0.00107      0.0011     0.00107   9.809E-04   8.391E-04   6.551E-04   4.418E-04   2.162E-04   3.886E-05
      28.35   5.260E-04     0.00114     0.00171      0.0022     0.00257     0.00281     0.00291     0.00283     0.00259     0.00221     0.00172     0.00116   5.627E-04   3.886E-05
      28.36   6.471E-04      0.0014      0.0021     0.00271     0.00318     0.00348     0.00359     0.00349     0.00319     0.00273     0.00212     0.00142   6.931E-04   3.886E-05
      28.37   5.305E-04     0.00115     0.00172     0.00222      0.0026     0.00284     0.00293     0.00285     0.00261     0.00223     0.00173     0.00117   5.676E-04   3.886E-05
      28.38   2.215E-04   4.762E-04   7.121E-04   9.139E-04     0.00107     0.00117     0.00121     0.00117     0.00107   9.186E-04   7.169E-04   4.831E-04   2.361E-04   3.886E-05
      28.39  -1.665E-04  -3.625E-04  -5.460E-04  -7.045E-04  -8.271E-04  -9.058E-04  -9.356E-04  -9.103E-04  -8.314E-04  -7.086E-04  -5.502E-04  -3.683E-04  -1.786E-04   3.886E-05
       28.4  -4.877E-04    -0.00105    -0.00158    -0.00203    -0.00238     -0.0026    -0.00269    -0.00261    -0.00239    -0.00204    -0.00159    -0.00107  -5.213E-04   3.886E-05
      28.41  -6.193E-04    -0.00133      -0.002    -0.00257    -0.00301    -0.00329    -0.00339     -0.0033    -0.00302    -0.00258    -0.00201    -0.00136  -6.615E-04   3.886E-05
      28.42  -5.124E-04    -0.00111    -0.00166    -0.00213    -0.00249    -0.00272    -0.00281    -0.00274     -0.0025    -0.00214    -0.00167    -0.00112  -5.473E-04   3.886E-05
      28.43  -2.140E-04  -4.643E-04  -6.974E-04  -8.977E-04    -0.00105    -0.00115    -0.00119    -0.00116    -0.00106  -9.030E-04  -7.027E-04  -4.717E-04  -2.294E-04   3.886E-05
      28.44   1.543E-04   3.300E-04   4.922E-04   6.308E-04   7.372E-04   8.051E-04   8.305E-04   8.084E-04   7.403E-04   6.336E-04   4.951E-04   3.343E-04   1.639E-04   3.886E-05
      28.45   4.512E-04   9.738E-04     0.00146     0.00188      0.0022      0.0024     0.00248     0.00241     0.00221     0.00189     0.00147   9.889E-04   4.822E-04   3.886E-05
      28.46   5.715E-04     0.00124     0.00186     0.00239      0.0028     0.00306     0.00316     0.00308     0.00282      0.0024     0.00187     0.00126   6.120E-04   3.886E-05
      28.47   4.800E-04     0.00104     0.00156     0.00201     0.00236     0.00258     0.00266     0.00259     0.00237     0.00202     0.00157     0.00106   5.142E-04   3.886E-05
      28.48   2.160E-04   4.667E-04   6.997E-04   8.994E-04     0.00105     0.00115     0.00119     0.00116     0.00106   9.045E-04   7.048E-04   4.740E-04   2.310E-04   3.886E-05
      28.49  -1.226E-04  -2.674E-04  -4.031E-04  -5.202E-04  -6.109E-04  -6.691E-04  -6.912E-04  -6.725E-04  -6.141E-04  -5.233E-04  -4.062E-04  -2.718E-04  -1.317E-04   3.886E-05
       28.5  -4.113E-04  -8.904E-04    -0.00134    -0.00172    -0.00202    -0.00221    -0.00228    -0.00222    -0.00203    -0.00173    -0.00135  -9.047E-04  -4.404E-04   3.886E-05
      28.51  -5.423E-04    -0.00117    -0.00175    -0.00226    -0.00264    -0.00289    -0.00298     -0.0029    -0.00265    -0.00227    -0.00177    -0.00119  -5.798E-04   3.886E-05
      28.52  -4.661E-04      -0.001     -0.0015    -0.00193    -0.00226    -0.00247    -0.00255    -0.00249    -0.00227    -0.00194    -0.00152    -0.00102  -4.978E-04   3.886E-05
      28.53  -2.143E-04  -4.627E-04  -6.936E-04  -8.916E-04    -0.00104    -0.00114    -0.00118    -0.00115    -0.00105  -8.966E-04  -6.986E-04  -4.699E-04  -2.291E-04   3.886E-05
      28.54   1.116E-04   2.392E-04   3.570E-04   4.576E-04   5.348E-04   5.841E-04   6.025E-04   5.866E-04   5.372E-04   4.597E-04   3.592E-04   2.424E-04   1.187E-04   3.886E-05
      28.55   3.846E-04   8.293E-04     0.00124      0.0016     0.00187     0.00204     0.00211     0.00205     0.00188      0.0016     0.00125   8.421E-04   4.109E-04   3.886E-05
      28.56   5.048E-04     0.00109     0.00164     0.00211     0.00247      0.0027     0.00279     0.00271     0.00248     0.00212     0.00165     0.00111   5.402E-04   3.886E-05
      28.57   4.354E-04   9.431E-04     0.00142     0.00182     0.00214     0.00234     0.00241     0.00235     0.00215     0.00183     0.00143   9.582E-04   4.662E-04   3.886E-05
      28.58   2.091E-04   4.529E-04   6.799E-04   8.751E-04     0.00103     0.00112     0.00116     0.00113     0.00103   8.802E-04   6.851E-04   4.601E-04   2.239E-04   3.886E-05
      28.59  -8.779E-05  -1.914E-04  -2.881E-04  -3.715E-04  -4.359E-04  -4.772E-04  -4.928E-04  -4.796E-04  -4.382E-04  -3.737E-04  -2.904E-04  -1.945E-04  -9.433E-05   3.886E-05
       28.6  -3.469E-04  -7.520E-04    -0.00113    -0.00145     -0.0017    -0.00186    -0.00193    -0.00187    -0.00171    -0.00146    -0.00114  -7.642E-04  -3.718E-04   3.886E-05
      28.61  -4.738E-04    -0.00102    -0.00154    -0.00197    -0.00231    -0.00253    -0.00261    -0.00254    -0.00233    -0.00199    -0.00155    -0.00104  -5.069E-04   3.886E-05
      28.62  -4.214E-04  -9.086E-04    -0.00136    -0.00175    -0.00205    -0.00224    -0.00231    -0.00225    -0.00206    -0.00176    -0.00137  -9.224E-04  -4.501E-04   3.886E-05
      28.63  -2.105E-04  -4.532E-04  -6.783E-04  -8.713E-04    -0.00102    -0.00112    -0.00115    -0.00112    -0.00102  -8.760E-04  -6.831E-04  -4.599E-04  -2.246E-04   3.886E-05
      28.64   7.575E-05   1.632E-04   2.442E-04   3.135E-04   3.668E-04   4.009E-04   4.137E-04   4.027E-04   3.685E-04   3.151E-04   2.459E-04   1.656E-04   8.088E-05   3.886E-05
      28.65   3.255E-04   7.017E-04     0.00105     0.00135     0.00158     0.00173     0.00178     0.00174     0.00159     0.00136     0.00106   7.124E-04   3.477E-04   3.886E-05
      28.66   4.451E-04   9.610E-04     0.00144     0.00185     0.00217     0.00237     0.00245     0.00238     0.00218     0.00186     0.00145   9.761E-04   4.759E-04   3.886E-05
      28.67   3.952E-04   8.550E-04     0.00128     0.00165     0.00193     0.00212     0.00219     0.00213     0.00194     0.00166     0.00129   8.684E-04   4.228E-04   3.886E-05
      28.68   2.015E-04   4.366E-04   6.559E-04   8.447E-04   9.904E-04     0.00108     0.00112     0.00109   9.957E-04   8.497E-04   6.610E-04   4.436E-04   2.157E-04   3.886E-05
      28.69  -6.004E-05  -1.300E-04  -1.951E-04  -2.509E-04  -2.940E-04  -3.215E-04  -3.319E-04  -3.231E-04  -2.954E-04  -2.523E-04  -1.965E-04  -1.320E-04  -6.427E-05   3.886E-05
       28.7  -2.930E-04  -6.346E-04  -9.529E-04    -0.00123    -0.00144    -0.00157    -0.00162    -0.00158    -0.00145    -0.00123  -9.603E-04  -6.448E-04  -3.138E-04   3.886E-05
      28.71  -4.137E-04  -8.947E-04    -0.00134    -0.00173    -0.00202    -0.00221    -0.00229    -0.00222    -0.00203    -0.00174    -0.00135  -9.089E-04  -4.426E-04   3.886E-05
      28.72  -3.791E-04  -8.180E-04    -0.00123    -0.00158    -0.00185    -0.00202    -0.00208    -0.00203    -0.00186    -0.00158    -0.00123  -8.305E-04  -4.050E-04   3.886E-05
      28.73  -2.029E-04  -4.367E-04  -6.536E-04  -8.394E-04  -9.825E-04    -0.00107    -0.00111    -0.00108  -9.873E-04  -8.439E-04  -6.582E-04  -4.432E-04  -2.165E-04   3.886E-05
      28.74   4.684E-05   1.016E-04   1.526E-04   1.965E-04   2.304E-04   2.521E-04   2.603E-04   2.533E-04   2.315E-04   1.976E-04   1.537E-04   1.031E-04   5.015E-05   3.886E-05
      28.75   2.735E-04   5.895E-04   8.830E-04     0.00113     0.00133     0.00145      0.0015     0.00146     0.00134     0.00114   8.895E-04   5.986E-04   2.921E-04   3.886E-05
      28.76   3.909E-04   8.431E-04     0.00126     0.00162      0.0019     0.00208     0.00215     0.00209     0.00191     0.00163     0.00127   8.561E-04   4.176E-04   3.886E-05
      28.77   3.580E-04   7.737E-04     0.00116     0.00149     0.00175     0.00191     0.00197     0.00192     0.00176      0.0015     0.00117   7.857E-04   3.828E-04   3.886E-05
      28.78   1.932E-04   4.188E-04   6.291E-04   8.099E-04   9.496E-04     0.00104     0.00107     0.00104   9.546E-04   8.147E-04   6.339E-04   4.255E-04   2.070E-04   3.886E-05
      28.79  -3.735E-05  -7.981E-05  -1.191E-04  -1.526E-04  -1.784E-04  -1.948E-04  -2.009E-04  -1.956E-04  -1.791E-04  -1.533E-04  -1.197E-04  -8.084E-05  -3.963E-05   3.886E-05
       28.8  -2.472E-04  -5.346E-04  -8.022E-04    -0.00103    -0.00121    -0.00132    -0.00137    -0.00133    -0.00122    -0.00104  -8.083E-04  -5.431E-04  -2.644E-04   3.886E-05
      28.81  -3.611E-04  -7.812E-04    -0.00117    -0.00151    -0.00177    -0.00193      -0.002    -0.00194    -0.00178    -0.00152    -0.00118  -7.937E-04  -3.864E-04   3.886E-05
      28.82  -3.398E-04  -7.343E-04     -0.0011    -0.00142    -0.00166    -0.00181    -0.00187    -0.00182    -0.00167    -0.00142    -0.00111  -7.457E-04  -3.634E-04   3.886E-05
      28.83  -1.927E-04  -4.155E-04  -6.222E-04  -7.993E-04  -9.358E-04    -0.00102    -0.00106    -0.00103  -9.405E-04  -8.038E-04  -6.267E-04  -4.218E-04  -2.059E-04   3.886E-05
      28.84   2.411E-05   5.279E-05   7.987E-05   1.034E-04   1.216E-04   1.334E-04   1.378E-04   1.341E-04   1.223E-04   1.040E-04   8.049E-05   5.367E-05   2.591E-05   3.886E-05
      28.85   2.280E-04   4.921E-04   7.376E-04   9.483E-04     0.00111     0.00121     0.00125     0.00122     0.00112   9.537E-04   7.430E-04   4.997E-04   2.436E-04   3.886E-05
      28.86   3.414E-04   7.365E-04      0.0011     0.00142     0.00166     0.00182     0.00187     0.00182     0.00167     0.00143     0.00111   7.478E-04   3.648E-04   3.886E-05
      28.87   3.232E-04   6.980E-04     0.00105     0.00135     0.00158     0.00172     0.00178     0.00173     0.00158     0.00135     0.00105   7.088E-04   3.455E-04   3.886E-05
      28.88   1.845E-04   3.995E-04   5.998E-04   7.718E-04   9.045E-04   9.896E-04     0.00102   9.944E-04   9.093E-04   7.763E-04   6.044E-04   4.059E-04   1.976E-04   3.886E-05
      28.89  -1.827E-05  -3.831E-05  -5.660E-05  -7.210E-05  -8.393E-05  -9.143E-05  -9.418E-05  -9.171E-05  -8.417E-05  -7.230E-05  -5.681E-05  -3.866E-05  -1.916E-05   3.886E-05
       28.9  -2.076E-04  -4.486E-04  -6.727E-04  -8.650E-04    -0.00101    -0.00111    -0.00114    -0.00111    -0.00102  -8.700E-04  -6.777E-04  -4.556E-04  -2.220E-04   3.886E-05
      28.91  -3.151E-04  -6.819E-04    -0.00102    -0.00132    -0.00154    -0.00169    -0.00174     -0.0017    -0.00155    -0.00132    -0.00103  -6.928E-04  -3.373E-04   3.886E-05
      28.92  -3.042E-04  -6.581E-04  -9.875E-04    -0.00127    -0.00149    -0.00163    -0.00168    -0.00164     -0.0015    -0.00128  -9.950E-04  -6.686E-04  -3.256E-04   3.886E-05
      28.93  -1.814E-04  -3.917E-04  -5.871E-04  -7.547E-04  -8.838E-04  -9.665E-04  -9.977E-04  -9.711E-04  -8.883E-04  -7.590E-04  -5.914E-04  -3.978E-04  -1.940E-04   3.886E-05
      28.94   6.536E-06   1.501E-05   2.325E-05   3.056E-05   3.633E-05   4.009E-05   4.155E-05   4.035E-05   3.659E-05   3.081E-05   2.350E-05   1.535E-05   7.207E-06   3.886E-05
      28.95   1.888E-04   4.084E-04   6.127E-04   7.881E-04   9.234E-04     0.00101     0.00104     0.00101   9.282E-04   7.927E-04   6.174E-04   4.149E-04   2.021E-04   3.886E-05
      28.96   2.968E-04   6.408E-04   9.605E-04     0.00123     0.00145     0.00158     0.00163     0.00159     0.00145     0.00124   9.676E-04   6.508E-04   3.173E-04   3.886E-05
      28.97   2.906E-04   6.274E-04   9.402E-04     0.00121     0.00142     0.00155      0.0016     0.00155     0.00142     0.00122   9.471E-04   6.371E-04   3.107E-04   3.886E-05
      28.98   1.752E-04   3.788E-04   5.682E-04   7.307E-04   8.561E-04   9.363E-04   9.666E-04   9.408E-04   8.605E-04   7.349E-04   5.724E-04   3.848E-04   1.875E-04   3.886E-05
      28.99  -2.312E-06  -4.240E-06  -5.710E-06  -6.759E-06  -7.451E-06  -7.832E-06  -7.928E-06  -7.775E-06  -7.370E-06  -6.665E-06  -5.614E-06  -4.158E-06  -2.257E-06   3.886E-05
        29.  -1.733E-04  -3.742E-04  -5.608E-04  -7.208E-04  -8.441E-04  -9.231E-04  -9.528E-04  -9.274E-04  -8.485E-04  -7.249E-04  -5.650E-04  -3.800E-04  -1.853E-04   3.886E-05
      29.01  -2.749E-04  -5.947E-04  -8.921E-04    -0.00115    -0.00134    -0.00147    -0.00152    -0.00148    -0.00135    -0.00115  -8.989E-04  -6.041E-04  -2.942E-04   3.886E-05
      29.02  -2.725E-04  -5.895E-04  -8.847E-04    -0.00114    -0.00133    -0.00146    -0.00151    -0.00147    -0.00134    -0.00114  -8.914E-04  -5.989E-04  -2.916E-04   3.886E-05
      29.03  -1.698E-04  -3.671E-04  -5.505E-04  -7.081E-04  -8.296E-04  -9.074E-04  -9.368E-04  -9.117E-04  -8.339E-04  -7.122E-04  -5.547E-04  -3.728E-04  -1.816E-04   3.886E-05
      29.04  -6.738E-06  -1.379E-05  -2.014E-05  -2.548E-05  -2.953E-05  -3.208E-05  -3.300E-05  -3.216E-05  -2.960E-05  -2.555E-05  -2.021E-05  -1.389E-05  -6.977E-06   3.886E-05
      29.05   1.558E-04   3.375E-04   5.066E-04   6.519E-04   7.640E-04   8.358E-04   8.629E-04   8.398E-04   7.680E-04   6.557E-04   5.105E-04   3.429E-04   1.669E-04   3.886E-05
      29.06   2.574E-04   5.560E-04   8.336E-04     0.00107     0.00126     0.00137     0.00142     0.00138     0.00126     0.00108   8.398E-04   5.647E-04   2.752E-04   3.886E-05
      29.07   2.603E-04   5.618E-04   8.418E-04     0.00108     0.00127     0.00139     0.00143     0.00139     0.00127     0.00109   8.480E-04   5.704E-04   2.782E-04   3.886E-05
      29.08   1.653E-04   3.566E-04   5.345E-04   6.871E-04   8.048E-04   8.801E-04   9.085E-04   8.842E-04   8.088E-04   6.910E-04   5.384E-04   3.621E-04   1.766E-04   3.886E-05
      29.09   1.053E-05   2.303E-05   3.485E-05   4.512E-05   5.312E-05   5.827E-05   6.023E-05   5.859E-05   5.344E-05   4.544E-05   3.517E-05   2.345E-05   1.132E-05   3.886E-05
       29.1  -1.436E-04  -3.098E-04  -4.641E-04  -5.964E-04  -6.983E-04  -7.635E-04  -7.881E-04  -7.671E-04  -7.019E-04  -5.998E-04  -4.675E-04  -3.146E-04  -1.535E-04   3.886E-05
      29.11  -2.396E-04  -5.177E-04  -7.762E-04  -9.982E-04    -0.00117    -0.00128    -0.00132    -0.00129    -0.00118      -0.001  -7.820E-04  -5.258E-04  -2.562E-04   3.886E-05
      29.12  -2.440E-04  -5.277E-04  -7.917E-04    -0.00102    -0.00119    -0.00131    -0.00135    -0.00131     -0.0012    -0.00102  -7.977E-04  -5.360E-04  -2.611E-04   3.886E-05
      29.13  -1.584E-04  -3.425E-04  -5.139E-04  -6.612E-04  -7.749E-04  -8.477E-04  -8.752E-04  -8.518E-04  -7.789E-04  -6.651E-04  -5.178E-04  -3.479E-04  -1.694E-04   3.886E-05
      29.14  -1.656E-05  -3.549E-05  -5.304E-05  -6.807E-05  -7.964E-05  -8.704E-05  -8.981E-05  -8.743E-05  -8.002E-05  -6.844E-05  -5.341E-05  -3.601E-05  -1.762E-05   3.886E-05
      29.15   1.283E-04   2.777E-04   4.169E-04   5.365E-04   6.289E-04   6.880E-04   7.104E-04   6.914E-04   6.322E-04   5.397E-04   4.201E-04   2.822E-04   1.373E-04   3.886E-05
      29.16   2.227E-04   4.813E-04   7.219E-04   9.285E-04     0.00109     0.00119     0.00123      0.0012     0.00109   9.338E-04   7.273E-04   4.889E-04   2.382E-04   3.886E-05
      29.17   2.322E-04   5.013E-04   7.513E-04   9.659E-04     0.00113     0.00124     0.00128     0.00124     0.00114   9.714E-04   7.569E-04   5.090E-04   2.482E-04   3.886E-05
      29.18   1.545E-04   3.332E-04   4.992E-04   6.417E-04   7.514E-04   8.217E-04   8.482E-04   8.255E-04   7.552E-04   6.453E-04   5.029E-04   3.383E-04   1.650E-04   3.886E-05
      29.19   2.038E-05   4.407E-05   6.612E-05   8.505E-05   9.965E-05   1.090E-04   1.125E-04   1.095E-04   1.002E-04   8.556E-05   6.663E-05   4.478E-05   2.182E-05   3.886E-05
       29.2  -1.179E-04  -2.542E-04  -3.808E-04  -4.893E-04  -5.730E-04  -6.266E-04  -6.467E-04  -6.295E-04  -5.759E-04  -4.921E-04  -3.836E-04  -2.581E-04  -1.259E-04   3.886E-05
