 
 SAP2000 v20.2.0 File: MODELB24  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      27.91  -6.876E-04    -0.00148    -0.00222    -0.00286    -0.00334    -0.00365    -0.00376    -0.00366    -0.00336    -0.00287    -0.00223     -0.0015  -7.324E-04   3.888E-05
      27.92  -3.624E-05  -6.871E-05  -9.608E-05  -1.178E-04  -1.336E-04  -1.431E-04  -1.461E-04  -1.425E-04  -1.326E-04  -1.165E-04  -9.441E-05  -6.733E-05  -3.538E-05   3.888E-05
      27.93   6.260E-04     0.00136     0.00204     0.00262     0.00308     0.00336     0.00346     0.00337     0.00309     0.00264     0.00205     0.00138   6.689E-04   3.888E-05
      27.94     0.00105     0.00226     0.00339     0.00435     0.00508     0.00555     0.00571     0.00556      0.0051     0.00437      0.0034     0.00229     0.00112   3.888E-05
      27.95     0.00107     0.00229     0.00343     0.00439     0.00513      0.0056     0.00576     0.00561     0.00515     0.00441     0.00344     0.00232     0.00113   3.888E-05
      27.96   6.725E-04     0.00144     0.00215     0.00276     0.00323     0.00352     0.00362     0.00353     0.00324     0.00277     0.00216     0.00146   7.135E-04   3.888E-05
      27.97   2.587E-05   5.905E-05   9.215E-05   1.220E-04   1.456E-04   1.608E-04   1.660E-04   1.608E-04   1.456E-04   1.220E-04   9.198E-05   5.944E-05   2.770E-05   3.888E-05
      27.98  -6.067E-04     -0.0013    -0.00194    -0.00248     -0.0029    -0.00316    -0.00325    -0.00317    -0.00291    -0.00249    -0.00194    -0.00131  -6.434E-04   3.888E-05
      27.99  -9.837E-04    -0.00212    -0.00317    -0.00406    -0.00475    -0.00519    -0.00534    -0.00519    -0.00477    -0.00408    -0.00317    -0.00214    -0.00104   3.888E-05
        28.  -9.808E-04    -0.00212    -0.00317    -0.00408    -0.00478    -0.00522    -0.00537    -0.00523    -0.00479     -0.0041    -0.00319    -0.00214    -0.00104   3.888E-05
      28.01  -6.224E-04    -0.00134    -0.00202     -0.0026    -0.00304    -0.00332    -0.00342    -0.00333    -0.00305    -0.00261    -0.00203    -0.00136  -6.630E-04   3.888E-05
      28.02  -5.049E-05  -1.048E-04  -1.546E-04  -1.968E-04  -2.291E-04  -2.493E-04  -2.561E-04  -2.492E-04  -2.289E-04  -1.966E-04  -1.539E-04  -1.047E-04  -5.202E-05   3.888E-05
      28.03   5.309E-04     0.00115     0.00173     0.00223     0.00261     0.00285     0.00293     0.00285     0.00262     0.00224     0.00174     0.00117   5.667E-04   3.888E-05
      28.04   9.120E-04     0.00196     0.00294     0.00378     0.00443     0.00483     0.00497     0.00484     0.00444      0.0038     0.00295     0.00199   9.689E-04   3.888E-05
      28.05   9.465E-04     0.00203     0.00303     0.00389     0.00455     0.00497     0.00511     0.00497     0.00456     0.00391     0.00304     0.00205       0.001   3.888E-05
      28.06   6.174E-04     0.00132     0.00197     0.00253     0.00295     0.00322     0.00331     0.00323     0.00296     0.00254     0.00198     0.00134   6.541E-04   3.888E-05
      28.07   5.527E-05   1.185E-04   1.773E-04   2.277E-04   2.664E-04   2.907E-04   2.991E-04   2.909E-04   2.666E-04   2.280E-04   1.772E-04   1.192E-04   5.823E-05   3.888E-05
      28.08  -5.137E-04     -0.0011    -0.00164     -0.0021    -0.00245    -0.00268    -0.00275    -0.00268    -0.00246    -0.00211    -0.00164    -0.00111  -5.440E-04   3.888E-05
      28.09  -8.662E-04    -0.00186    -0.00278    -0.00356    -0.00417    -0.00455    -0.00468    -0.00455    -0.00418    -0.00358    -0.00278    -0.00188  -9.180E-04   3.888E-05
       28.1  -8.781E-04    -0.00189    -0.00283    -0.00364    -0.00426    -0.00465    -0.00479    -0.00466    -0.00427    -0.00366    -0.00284    -0.00191  -9.332E-04   3.888E-05
      28.11  -5.658E-04    -0.00122    -0.00184    -0.00236    -0.00277    -0.00302    -0.00311    -0.00303    -0.00278    -0.00238    -0.00184    -0.00124  -6.032E-04   3.888E-05
      28.12  -6.013E-05  -1.316E-04  -1.985E-04  -2.560E-04  -3.002E-04  -3.281E-04  -3.378E-04  -3.285E-04  -3.009E-04  -2.568E-04  -1.989E-04  -1.330E-04  -6.433E-05   3.888E-05
      28.13   4.533E-04   9.789E-04     0.00147     0.00189     0.00221     0.00242     0.00249     0.00242     0.00222      0.0019     0.00148   9.910E-04   4.826E-04   3.888E-05
      28.14   7.924E-04     0.00171     0.00256     0.00329     0.00386     0.00421     0.00433     0.00422     0.00387     0.00331     0.00257     0.00173   8.423E-04   3.888E-05
      28.15   8.340E-04     0.00179     0.00268     0.00344     0.00403      0.0044     0.00453      0.0044     0.00404     0.00346     0.00269     0.00181   8.856E-04   3.888E-05
      28.16   5.606E-04      0.0012     0.00179      0.0023     0.00269     0.00293     0.00302     0.00294      0.0027     0.00231      0.0018     0.00121   5.947E-04   3.888E-05
      28.17   7.566E-05   1.608E-04   2.383E-04   3.037E-04   3.534E-04   3.844E-04   3.951E-04   3.847E-04   3.539E-04   3.045E-04   2.384E-04   1.620E-04   7.983E-05   3.888E-05
      28.18  -4.304E-04  -9.217E-04    -0.00138    -0.00177    -0.00206    -0.00225    -0.00232    -0.00226    -0.00207    -0.00177    -0.00138  -9.319E-04  -4.561E-04   3.888E-05
      28.19  -7.578E-04    -0.00162    -0.00243    -0.00311    -0.00364    -0.00397    -0.00409    -0.00398    -0.00365    -0.00313    -0.00243    -0.00164  -8.032E-04   3.888E-05
       28.2  -7.849E-04    -0.00169    -0.00253    -0.00324    -0.00379    -0.00414    -0.00426    -0.00415    -0.00381    -0.00326    -0.00254    -0.00171  -8.339E-04   3.888E-05
      28.21  -5.167E-04    -0.00112    -0.00168    -0.00216    -0.00252    -0.00276    -0.00284    -0.00276    -0.00253    -0.00217    -0.00168    -0.00113  -5.510E-04   3.888E-05
      28.22  -6.936E-05  -1.541E-04  -2.339E-04  -3.029E-04  -3.561E-04  -3.897E-04  -4.015E-04  -3.904E-04  -3.572E-04  -3.044E-04  -2.349E-04  -1.563E-04  -7.502E-05   3.888E-05
      28.23   3.871E-04   8.338E-04     0.00125     0.00161     0.00188     0.00205     0.00211     0.00206     0.00189     0.00161     0.00125   8.437E-04   4.116E-04   3.888E-05
      28.24   6.901E-04     0.00149     0.00223     0.00287     0.00336     0.00367     0.00378     0.00368     0.00337     0.00289     0.00224     0.00151   7.344E-04   3.888E-05
      28.25   7.346E-04     0.00158     0.00237     0.00305     0.00357     0.00389     0.00401      0.0039     0.00358     0.00306     0.00238      0.0016   7.814E-04   3.888E-05
      28.26   5.059E-04     0.00109     0.00162     0.00208     0.00244     0.00266     0.00273     0.00266     0.00244     0.00209     0.00163      0.0011   5.374E-04   3.888E-05
      28.27   8.879E-05   1.875E-04   2.774E-04   3.533E-04   4.110E-04   4.471E-04   4.595E-04   4.475E-04   4.117E-04   3.543E-04   2.776E-04   1.888E-04   9.332E-05   3.888E-05
      28.28  -3.578E-04  -7.698E-04    -0.00115    -0.00148    -0.00173    -0.00189    -0.00194    -0.00189    -0.00174    -0.00149    -0.00116  -7.788E-04  -3.803E-04   3.888E-05
      28.29  -6.591E-04    -0.00141    -0.00211    -0.00271    -0.00317    -0.00346    -0.00356    -0.00347    -0.00318    -0.00272    -0.00212    -0.00143  -6.994E-04   3.888E-05
       28.3  -6.999E-04     -0.0015    -0.00225    -0.00289    -0.00338    -0.00368    -0.00379    -0.00369    -0.00339     -0.0029    -0.00226    -0.00152  -7.434E-04   3.888E-05
      28.31  -4.736E-04    -0.00102    -0.00153    -0.00197     -0.0023    -0.00251    -0.00259    -0.00252    -0.00231    -0.00198    -0.00154    -0.00103  -5.042E-04   3.888E-05
      28.32  -7.900E-05  -1.737E-04  -2.631E-04  -3.406E-04  -4.005E-04  -4.384E-04  -4.517E-04  -4.391E-04  -4.017E-04  -3.422E-04  -2.641E-04  -1.760E-04  -8.477E-05   3.888E-05
      28.33   3.295E-04   7.086E-04     0.00106     0.00136     0.00159     0.00174     0.00179     0.00174      0.0016     0.00137     0.00106   7.168E-04   3.502E-04   3.888E-05
      28.34   6.032E-04      0.0013     0.00195     0.00251     0.00293      0.0032      0.0033     0.00321     0.00294     0.00252     0.00196     0.00132   6.420E-04   3.888E-05
      28.35   6.491E-04      0.0014      0.0021      0.0027     0.00316     0.00345     0.00355     0.00345     0.00317     0.00271     0.00211     0.00142   6.908E-04   3.888E-05
      28.36   4.558E-04   9.800E-04     0.00147     0.00188      0.0022      0.0024     0.00247     0.00241     0.00221     0.00189     0.00147   9.913E-04   4.843E-04   3.888E-05
      28.37   9.570E-05   2.017E-04   2.991E-04   3.817E-04   4.448E-04   4.845E-04   4.981E-04   4.849E-04   4.456E-04   3.828E-04   2.993E-04   2.032E-04   1.003E-04   3.888E-05
      28.38  -2.970E-04  -6.417E-04  -9.621E-04    -0.00124    -0.00145    -0.00158    -0.00163    -0.00158    -0.00145    -0.00124  -9.660E-04  -6.496E-04  -3.165E-04   3.888E-05
      28.39  -5.717E-04    -0.00123    -0.00184    -0.00236    -0.00276    -0.00301     -0.0031    -0.00301    -0.00277    -0.00237    -0.00184    -0.00124  -6.070E-04   3.888E-05
       28.4  -6.223E-04    -0.00134      -0.002    -0.00256      -0.003    -0.00327    -0.00336    -0.00327      -0.003    -0.00257      -0.002    -0.00135  -6.604E-04   3.888E-05
      28.41  -4.339E-04  -9.324E-04     -0.0014    -0.00179     -0.0021    -0.00229    -0.00236    -0.00229     -0.0021     -0.0018     -0.0014  -9.431E-04  -4.607E-04   3.888E-05
      28.42  -8.734E-05  -1.898E-04  -2.861E-04  -3.694E-04  -4.337E-04  -4.744E-04  -4.886E-04  -4.751E-04  -4.350E-04  -3.710E-04  -2.870E-04  -1.919E-04  -9.302E-05   3.888E-05
      28.43   2.792E-04   5.989E-04   8.947E-04     0.00115     0.00134     0.00146     0.00151     0.00147     0.00135     0.00115   8.978E-04   6.056E-04   2.963E-04   3.888E-05
      28.44   5.287E-04     0.00114      0.0017     0.00219     0.00256      0.0028     0.00288      0.0028     0.00257      0.0022     0.00171     0.00115   5.618E-04   3.888E-05
      28.45   5.757E-04     0.00124     0.00186     0.00239      0.0028     0.00306     0.00314     0.00306     0.00281      0.0024     0.00187     0.00126   6.122E-04   3.888E-05
      28.46   4.106E-04   8.836E-04     0.00132      0.0017     0.00199     0.00217     0.00224     0.00218       0.002     0.00171     0.00133   8.938E-04   4.362E-04   3.888E-05
      28.47   9.752E-05   2.072E-04   3.085E-04   3.949E-04   4.610E-04   5.026E-04   5.170E-04   5.032E-04   4.620E-04   3.963E-04   3.091E-04   2.090E-04   1.027E-04   3.888E-05
      28.48  -2.476E-04  -5.352E-04  -8.031E-04    -0.00103    -0.00121    -0.00132    -0.00136    -0.00132    -0.00121    -0.00104  -8.062E-04  -5.417E-04  -2.638E-04   3.888E-05
      28.49  -4.953E-04    -0.00107    -0.00159    -0.00205    -0.00239    -0.00261    -0.00269    -0.00262     -0.0024    -0.00206     -0.0016    -0.00108  -5.259E-04   3.888E-05
       28.5  -5.511E-04    -0.00118    -0.00177    -0.00227    -0.00265     -0.0029    -0.00298     -0.0029    -0.00266    -0.00228    -0.00177     -0.0012  -5.846E-04   3.888E-05
      28.51  -3.953E-04  -8.483E-04    -0.00127    -0.00163     -0.0019    -0.00208    -0.00214    -0.00208    -0.00191    -0.00164    -0.00127  -8.578E-04  -4.194E-04   3.888E-05
      28.52  -9.303E-05  -2.012E-04  -3.021E-04  -3.887E-04  -4.554E-04  -4.974E-04  -5.121E-04  -4.982E-04  -4.567E-04  -3.905E-04  -3.031E-04  -2.035E-04  -9.903E-05   3.888E-05
      28.53   2.348E-04   5.024E-04   7.500E-04   9.617E-04     0.00112     0.00123     0.00126     0.00123     0.00113   9.659E-04   7.524E-04   5.077E-04   2.487E-04   3.888E-05
      28.54   4.629E-04   9.947E-04     0.00149     0.00191     0.00224     0.00244     0.00251     0.00244     0.00224     0.00192     0.00149     0.00101   4.913E-04   3.888E-05
      28.55   5.112E-04      0.0011     0.00165     0.00212     0.00248     0.00271     0.00279     0.00271     0.00249     0.00213     0.00166     0.00111   5.434E-04   3.888E-05
      28.56   3.698E-04   7.973E-04      0.0012     0.00154      0.0018     0.00196     0.00202     0.00197      0.0018     0.00154      0.0012   8.068E-04   3.934E-04   3.888E-05
      28.57   9.647E-05   2.075E-04   3.102E-04   3.981E-04   4.653E-04   5.077E-04   5.224E-04   5.085E-04   4.667E-04   3.998E-04   3.112E-04   2.097E-04   1.025E-04   3.888E-05
      28.58  -2.070E-04  -4.469E-04  -6.705E-04  -8.626E-04    -0.00101     -0.0011    -0.00114    -0.00111    -0.00101  -8.667E-04  -6.730E-04  -4.522E-04  -2.203E-04   3.888E-05
      28.59  -4.288E-04  -9.230E-04    -0.00138    -0.00178    -0.00208    -0.00227    -0.00234    -0.00227    -0.00208    -0.00178    -0.00139  -9.334E-04  -4.555E-04   3.888E-05
       28.6  -4.860E-04    -0.00104    -0.00156    -0.00201    -0.00235    -0.00256    -0.00263    -0.00256    -0.00235    -0.00201    -0.00157    -0.00106  -5.160E-04   3.888E-05
      28.61  -3.580E-04  -7.686E-04    -0.00115    -0.00147    -0.00172    -0.00188    -0.00194    -0.00188    -0.00173    -0.00148    -0.00115  -7.773E-04  -3.800E-04   3.888E-05
      28.62  -9.624E-05  -2.074E-04  -3.105E-04  -3.985E-04  -4.660E-04  -5.085E-04  -5.233E-04  -5.093E-04  -4.674E-04  -4.003E-04  -3.115E-04  -2.098E-04  -1.024E-04   3.888E-05
      28.63   1.953E-04   4.179E-04   6.241E-04   8.004E-04   9.356E-04     0.00102     0.00105     0.00102   9.383E-04   8.040E-04   6.261E-04   4.223E-04   2.068E-04   3.888E-05
      28.64   4.038E-04   8.671E-04      0.0013     0.00166     0.00195     0.00212     0.00219     0.00213     0.00195     0.00167      0.0013   8.767E-04   4.285E-04   3.888E-05
      28.65   4.538E-04   9.772E-04     0.00146     0.00188      0.0022      0.0024     0.00247      0.0024     0.00221     0.00189     0.00147   9.886E-04   4.825E-04   3.888E-05
      28.66   3.339E-04   7.206E-04     0.00108     0.00139     0.00162     0.00177     0.00183     0.00178     0.00163      0.0014     0.00108   7.293E-04   3.555E-04   3.888E-05
      28.67   9.476E-05   2.050E-04   3.075E-04   3.952E-04   4.626E-04   5.051E-04   5.199E-04   5.059E-04   4.640E-04   3.971E-04   3.086E-04   2.075E-04   1.010E-04   3.888E-05
      28.68  -1.730E-04  -3.731E-04  -5.595E-04  -7.194E-04  -8.423E-04  -9.198E-04  -9.469E-04  -9.214E-04  -8.450E-04  -7.229E-04  -5.616E-04  -3.776E-04  -1.840E-04   3.888E-05
      28.69  -3.713E-04  -8.004E-04     -0.0012    -0.00154     -0.0018    -0.00197    -0.00203    -0.00197    -0.00181    -0.00155     -0.0012  -8.097E-04  -3.949E-04   3.888E-05
       28.7  -4.280E-04  -9.211E-04    -0.00138    -0.00177    -0.00207    -0.00226    -0.00233    -0.00226    -0.00208    -0.00178    -0.00138  -9.318E-04  -4.549E-04   3.888E-05
      28.71  -3.229E-04  -6.937E-04    -0.00104    -0.00133    -0.00156     -0.0017    -0.00175     -0.0017    -0.00156    -0.00134    -0.00104  -7.016E-04  -3.429E-04   3.888E-05
      28.72  -9.733E-05  -2.086E-04  -3.116E-04  -3.995E-04  -4.667E-04  -5.091E-04  -5.238E-04  -5.099E-04  -4.681E-04  -4.012E-04  -3.125E-04  -2.109E-04  -1.032E-04   3.888E-05
      28.73   1.606E-04   3.449E-04   5.157E-04   6.618E-04   7.738E-04   8.444E-04   8.690E-04   8.457E-04   7.762E-04   6.649E-04   5.175E-04   3.488E-04   1.705E-04   3.888E-05
      28.74   3.508E-04   7.538E-04     0.00113     0.00145     0.00169     0.00185      0.0019     0.00185      0.0017     0.00145     0.00113   7.622E-04   3.725E-04   3.888E-05
      28.75   4.028E-04   8.668E-04      0.0013     0.00167     0.00195     0.00213     0.00219     0.00213     0.00195     0.00167      0.0013   8.768E-04   4.282E-04   3.888E-05
      28.76   3.024E-04   6.519E-04   9.768E-04     0.00126     0.00147      0.0016     0.00165     0.00161     0.00147     0.00126   9.804E-04   6.596E-04   3.217E-04   3.888E-05
      28.77   9.310E-05   2.012E-04   3.021E-04   3.887E-04   4.553E-04   4.974E-04   5.121E-04   4.982E-04   4.568E-04   3.905E-04   3.032E-04   2.036E-04   9.910E-05   3.888E-05
      28.78  -1.442E-04  -3.110E-04  -4.658E-04  -5.983E-04  -7.000E-04  -7.642E-04  -7.865E-04  -7.654E-04  -7.023E-04  -6.012E-04  -4.675E-04  -3.146E-04  -1.535E-04   3.888E-05
      28.79  -3.222E-04  -6.949E-04    -0.00104    -0.00134    -0.00157    -0.00171    -0.00176    -0.00171    -0.00157    -0.00134    -0.00105  -7.031E-04  -3.429E-04   3.888E-05
       28.8  -3.772E-04  -8.123E-04    -0.00122    -0.00156    -0.00183      -0.002    -0.00205      -0.002    -0.00183    -0.00157    -0.00122  -8.218E-04  -4.011E-04   3.888E-05
      28.81  -2.906E-04  -6.244E-04  -9.340E-04     -0.0012     -0.0014    -0.00153    -0.00158    -0.00153    -0.00141     -0.0012  -9.372E-04  -6.314E-04  -3.086E-04   3.888E-05
      28.82  -9.620E-05  -2.054E-04  -3.065E-04  -3.929E-04  -4.591E-04  -5.008E-04  -5.153E-04  -5.015E-04  -4.603E-04  -3.945E-04  -3.074E-04  -2.075E-04  -1.017E-04   3.888E-05
      28.83   1.313E-04   2.829E-04   4.237E-04   5.441E-04   6.365E-04   6.948E-04   7.150E-04   6.959E-04   6.385E-04   5.467E-04   4.252E-04   2.863E-04   1.397E-04   3.888E-05
      28.84   3.041E-04   6.535E-04   9.774E-04     0.00125     0.00147      0.0016     0.00165      0.0016     0.00147     0.00126   9.807E-04   6.608E-04   3.229E-04   3.888E-05
      28.85   3.572E-04   7.676E-04     0.00115     0.00147     0.00172     0.00188     0.00194     0.00188     0.00173     0.00148     0.00115   7.763E-04   3.793E-04   3.888E-05
      28.86   2.741E-04   5.897E-04   8.830E-04     0.00113     0.00133     0.00145     0.00149     0.00145     0.00133     0.00114   8.861E-04   5.964E-04   2.912E-04   3.888E-05
      28.87   9.105E-05   1.965E-04   2.949E-04   3.795E-04   4.446E-04   4.857E-04   5.001E-04   4.865E-04   4.460E-04   3.813E-04   2.960E-04   1.988E-04   9.680E-05   3.888E-05
      28.88  -1.200E-04  -2.579E-04  -3.858E-04  -4.952E-04  -5.791E-04  -6.320E-04  -6.504E-04  -6.330E-04  -5.809E-04  -4.975E-04  -3.872E-04  -2.609E-04  -1.275E-04   3.888E-05
      28.89  -2.803E-04  -6.037E-04  -9.043E-04    -0.00116    -0.00136    -0.00148    -0.00153    -0.00149    -0.00136    -0.00117  -9.075E-04  -6.107E-04  -2.980E-04   3.888E-05
       28.9  -3.329E-04  -7.168E-04    -0.00107    -0.00138    -0.00161    -0.00176    -0.00181    -0.00177    -0.00162    -0.00139    -0.00108  -7.251E-04  -3.538E-04   3.888E-05
      28.91  -2.610E-04  -5.610E-04  -8.397E-04    -0.00108    -0.00126    -0.00138    -0.00142    -0.00138    -0.00127    -0.00108  -8.426E-04  -5.674E-04  -2.771E-04   3.888E-05
      28.92  -9.297E-05  -1.989E-04  -2.969E-04  -3.807E-04  -4.449E-04  -4.854E-04  -4.995E-04  -4.861E-04  -4.462E-04  -3.823E-04  -2.978E-04  -2.009E-04  -9.841E-05   3.888E-05
      28.93   1.072E-04   2.311E-04   3.464E-04   4.452E-04   5.211E-04   5.691E-04   5.858E-04   5.700E-04   5.228E-04   4.473E-04   3.476E-04   2.338E-04   1.140E-04   3.888E-05
      28.94   2.631E-04   5.653E-04   8.457E-04     0.00109     0.00127     0.00139     0.00143     0.00139     0.00127     0.00109   8.486E-04   5.716E-04   2.793E-04   3.888E-05
      28.95   3.159E-04   6.784E-04     0.00101      0.0013     0.00152     0.00166     0.00171     0.00167     0.00153     0.00131     0.00102   6.860E-04   3.353E-04   3.888E-05
      28.96   2.478E-04   5.327E-04   7.972E-04     0.00102      0.0012     0.00131     0.00135     0.00131      0.0012     0.00103   8.000E-04   5.387E-04   2.631E-04   3.888E-05
      28.97   8.836E-05   1.908E-04   2.862E-04   3.680E-04   4.308E-04   4.705E-04   4.843E-04   4.713E-04   4.322E-04   3.697E-04   2.872E-04   1.931E-04   9.406E-05   3.888E-05
      28.98  -9.913E-05  -2.123E-04  -3.173E-04  -4.070E-04  -4.758E-04  -5.192E-04  -5.343E-04  -5.200E-04  -4.772E-04  -4.088E-04  -3.183E-04  -2.146E-04  -1.050E-04   3.888E-05
      28.99  -2.438E-04  -5.244E-04  -7.850E-04    -0.00101    -0.00118    -0.00129    -0.00133    -0.00129    -0.00118    -0.00101  -7.877E-04  -5.303E-04  -2.589E-04   3.888E-05
        29.  -2.940E-04  -6.329E-04  -9.480E-04    -0.00122    -0.00143    -0.00156     -0.0016    -0.00156    -0.00143    -0.00122  -9.514E-04  -6.402E-04  -3.124E-04   3.888E-05
      29.01  -2.340E-04  -5.038E-04  -7.544E-04  -9.692E-04    -0.00113    -0.00124    -0.00127    -0.00124    -0.00114  -9.737E-04  -7.572E-04  -5.096E-04  -2.487E-04   3.888E-05
      29.02  -8.852E-05  -1.902E-04  -2.844E-04  -3.649E-04  -4.265E-04  -4.654E-04  -4.789E-04  -4.661E-04  -4.278E-04  -3.665E-04  -2.853E-04  -1.923E-04  -9.402E-05   3.888E-05
      29.03   8.726E-05   1.881E-04   2.820E-04   3.627E-04   4.247E-04   4.639E-04   4.775E-04   4.646E-04   4.260E-04   3.644E-04   2.830E-04   1.902E-04   9.274E-05   3.888E-05
      29.04   2.271E-04   4.883E-04   7.309E-04   9.387E-04      0.0011      0.0012     0.00123      0.0012      0.0011   9.430E-04   7.334E-04   4.938E-04   2.411E-04   3.888E-05
      29.05   2.784E-04   5.983E-04   8.952E-04     0.00115     0.00134     0.00147     0.00151     0.00147     0.00135     0.00115   8.983E-04   6.051E-04   2.957E-04   3.888E-05
      29.06   2.233E-04   4.802E-04   7.184E-04   9.223E-04     0.00108     0.00118     0.00121     0.00118     0.00108   9.266E-04   7.209E-04   4.856E-04   2.372E-04   3.888E-05
      29.07   8.528E-05   1.840E-04   2.757E-04   3.542E-04   4.145E-04   4.524E-04   4.657E-04   4.532E-04   4.158E-04   3.559E-04   2.767E-04   1.862E-04   9.080E-05   3.888E-05
      29.08  -8.084E-05  -1.730E-04  -2.585E-04  -3.315E-04  -3.875E-04  -4.228E-04  -4.351E-04  -4.235E-04  -3.887E-04  -3.330E-04  -2.593E-04  -1.749E-04  -8.561E-05   3.888E-05
      29.09  -2.116E-04  -4.549E-04  -6.807E-04  -8.741E-04    -0.00102    -0.00112    -0.00115    -0.00112    -0.00103  -8.782E-04  -6.831E-04  -4.600E-04  -2.247E-04   3.888E-05
       29.1  -2.595E-04  -5.590E-04  -8.372E-04    -0.00108    -0.00126    -0.00137    -0.00141    -0.00138    -0.00126    -0.00108  -8.402E-04  -5.655E-04  -2.760E-04   3.888E-05
      29.11  -2.099E-04  -4.525E-04  -6.778E-04  -8.708E-04    -0.00102    -0.00111    -0.00114    -0.00111    -0.00102  -8.750E-04  -6.803E-04  -4.578E-04  -2.233E-04   3.888E-05
      29.12  -8.384E-05  -1.805E-04  -2.702E-04  -3.470E-04  -4.059E-04  -4.430E-04  -4.559E-04  -4.437E-04  -4.071E-04  -3.486E-04  -2.712E-04  -1.826E-04  -8.916E-05   3.888E-05
      29.13   7.063E-05   1.524E-04   2.286E-04   2.940E-04   3.442E-04   3.759E-04   3.870E-04   3.766E-04   3.453E-04   2.954E-04   2.295E-04   1.542E-04   7.516E-05   3.888E-05
      29.14   1.957E-04   4.215E-04   6.312E-04   8.109E-04   9.487E-04     0.00104     0.00107     0.00104   9.517E-04   8.147E-04   6.335E-04   4.264E-04   2.081E-04   3.888E-05
      29.15   2.449E-04   5.269E-04   7.886E-04     0.00101     0.00118     0.00129     0.00133     0.00129     0.00119     0.00102   7.914E-04   5.330E-04   2.603E-04   3.888E-05
      29.16   2.009E-04   4.318E-04   6.460E-04   8.293E-04   9.698E-04     0.00106     0.00109     0.00106   9.728E-04   8.331E-04   6.483E-04   4.367E-04   2.134E-04   3.888E-05
      29.17   8.189E-05   1.761E-04   2.636E-04   3.384E-04   3.958E-04   4.321E-04   4.446E-04   4.327E-04   3.971E-04   3.400E-04   2.645E-04   1.781E-04   8.700E-05   3.888E-05
      29.18  -6.492E-05  -1.394E-04  -2.083E-04  -2.672E-04  -3.124E-04  -3.408E-04  -3.507E-04  -3.414E-04  -3.133E-04  -2.685E-04  -2.090E-04  -1.409E-04  -6.892E-05   3.888E-05
      29.19  -1.831E-04  -3.939E-04  -5.893E-04  -7.565E-04  -8.847E-04  -9.656E-04  -9.937E-04  -9.671E-04  -8.874E-04  -7.600E-04  -5.913E-04  -3.983E-04  -1.946E-04   3.888E-05
       29.2  -2.293E-04  -4.936E-04  -7.391E-04  -9.492E-04    -0.00111    -0.00121    -0.00125    -0.00121    -0.00111  -9.537E-04  -7.417E-04  -4.994E-04  -2.438E-04   3.888E-05
      29.21  -1.887E-04  -4.065E-04  -6.089E-04  -7.823E-04  -9.154E-04  -9.994E-04    -0.00103      -0.001  -9.183E-04  -7.860E-04  -6.111E-04  -4.113E-04  -2.007E-04   3.888E-05
      29.22  -7.924E-05  -1.706E-04  -2.555E-04  -3.283E-04  -3.842E-04  -4.194E-04  -4.317E-04  -4.201E-04  -3.853E-04  -3.298E-04  -2.564E-04  -1.725E-04  -8.419E-05   3.888E-05
      29.23   5.688E-05   1.229E-04   1.842E-04   2.368E-04   2.771E-04   3.025E-04   3.114E-04   3.030E-04   2.780E-04   2.379E-04   1.849E-04   1.244E-04   6.062E-05   3.888E-05
      29.24   1.688E-04   3.638E-04   5.450E-04   7.002E-04   8.193E-04   8.944E-04   9.206E-04   8.959E-04   8.219E-04   7.035E-04   5.470E-04   3.681E-04   1.796E-04   3.888E-05
      29.25   2.155E-04   4.637E-04   6.941E-04   8.914E-04     0.00104     0.00114     0.00117     0.00114     0.00105   8.956E-04   6.966E-04   4.690E-04   2.290E-04   3.888E-05
      29.26   1.803E-04   3.875E-04   5.797E-04   7.443E-04   8.705E-04   9.501E-04   9.778E-04   9.516E-04   8.732E-04   7.477E-04   5.817E-04   3.919E-04   1.915E-04   3.888E-05
      29.27   7.796E-05   1.672E-04   2.500E-04   3.209E-04   3.753E-04   4.096E-04   4.216E-04   4.103E-04   3.764E-04   3.224E-04   2.508E-04   1.690E-04   8.265E-05   3.888E-05
