 
 SAP2000 v20.2.0 File: MODELA5  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      23.18   2.673E-05   5.777E-05   8.663E-05   1.114E-04   1.305E-04   1.427E-04   1.473E-04   1.434E-04   1.312E-04   1.121E-04   8.729E-05   5.868E-05   2.860E-05   2.879E-05
      23.19   2.219E-05   4.795E-05   7.191E-05   9.247E-05   1.083E-04   1.185E-04   1.223E-04   1.190E-04   1.089E-04   9.301E-05   7.245E-05   4.871E-05   2.374E-05   2.879E-05
       23.2   9.510E-06   2.053E-05   3.079E-05   3.960E-05   4.640E-05   5.075E-05   5.239E-05   5.099E-05   4.664E-05   3.983E-05   3.102E-05   2.085E-05   1.016E-05   2.879E-05
      23.21  -6.394E-06  -1.384E-05  -2.076E-05  -2.669E-05  -3.126E-05  -3.419E-05  -3.529E-05  -3.435E-05  -3.143E-05  -2.685E-05  -2.092E-05  -1.406E-05  -6.851E-06   2.879E-05
      23.22  -1.953E-05  -4.221E-05  -6.330E-05  -8.141E-05  -9.536E-05  -1.043E-04  -1.077E-04  -1.048E-04  -9.586E-05  -8.189E-05  -6.379E-05  -4.288E-05  -2.089E-05   2.879E-05
      23.23  -2.507E-05  -5.418E-05  -8.125E-05  -1.045E-04  -1.224E-04  -1.339E-04  -1.382E-04  -1.345E-04  -1.230E-04  -1.051E-04  -8.187E-05  -5.504E-05  -2.682E-05   2.879E-05
      23.24  -2.116E-05  -4.570E-05  -6.853E-05  -8.814E-05  -1.033E-04  -1.129E-04  -1.166E-04  -1.135E-04  -1.038E-04  -8.865E-05  -6.905E-05  -4.642E-05  -2.262E-05   2.879E-05
      23.25  -9.470E-06  -2.043E-05  -3.063E-05  -3.939E-05  -4.615E-05  -5.048E-05  -5.211E-05  -5.071E-05  -4.639E-05  -3.962E-05  -3.086E-05  -2.075E-05  -1.012E-05   2.879E-05
      23.26   5.465E-06   1.183E-05   1.775E-05   2.282E-05   2.674E-05   2.924E-05   3.019E-05   2.938E-05   2.688E-05   2.296E-05   1.789E-05   1.202E-05   5.855E-06   2.879E-05
      23.27   1.800E-05   3.890E-05   5.834E-05   7.502E-05   8.789E-05   9.613E-05   9.923E-05   9.659E-05   8.835E-05   7.546E-05   5.878E-05   3.952E-05   1.926E-05   2.879E-05
      23.28   2.354E-05   5.083E-05   7.622E-05   9.802E-05   1.148E-04   1.256E-04   1.296E-04   1.262E-04   1.154E-04   9.859E-05   7.680E-05   5.163E-05   2.516E-05   2.879E-05
      23.29   2.016E-05   4.354E-05   6.529E-05   8.396E-05   9.836E-05   1.076E-04   1.111E-04   1.081E-04   9.887E-05   8.445E-05   6.578E-05   4.422E-05   2.155E-05   2.879E-05
       23.3   9.367E-06   2.022E-05   3.032E-05   3.900E-05   4.569E-05   4.997E-05   5.159E-05   5.021E-05   4.592E-05   3.922E-05   3.055E-05   2.054E-05   1.001E-05   2.879E-05
      23.31  -4.648E-06  -1.004E-05  -1.506E-05  -1.936E-05  -2.268E-05  -2.481E-05  -2.561E-05  -2.493E-05  -2.280E-05  -1.948E-05  -1.517E-05  -1.020E-05  -4.972E-06   2.879E-05
      23.32  -1.658E-05  -3.582E-05  -5.371E-05  -6.907E-05  -8.092E-05  -8.850E-05  -9.136E-05  -8.892E-05  -8.134E-05  -6.947E-05  -5.411E-05  -3.638E-05  -1.773E-05   2.879E-05
      23.33  -2.205E-05  -4.763E-05  -7.142E-05  -9.184E-05  -1.076E-04  -1.177E-04  -1.215E-04  -1.183E-04  -1.082E-04  -9.238E-05  -7.196E-05  -4.837E-05  -2.358E-05   2.879E-05
      23.34  -1.918E-05  -4.143E-05  -6.212E-05  -7.989E-05  -9.360E-05  -1.024E-04  -1.057E-04  -1.029E-04  -9.408E-05  -8.036E-05  -6.259E-05  -4.208E-05  -2.051E-05   2.879E-05
      23.35  -9.246E-06  -1.997E-05  -2.995E-05  -3.851E-05  -4.511E-05  -4.934E-05  -5.094E-05  -4.958E-05  -4.535E-05  -3.873E-05  -3.017E-05  -2.028E-05  -9.886E-06   2.879E-05
      23.36   3.887E-06   8.391E-06   1.258E-05   1.619E-05   1.896E-05   2.074E-05   2.141E-05   2.084E-05   1.906E-05   1.628E-05   1.268E-05   8.522E-06   4.153E-06   2.879E-05
      23.37   1.525E-05   3.294E-05   4.939E-05   6.352E-05   7.441E-05   8.139E-05   8.402E-05   8.178E-05   7.480E-05   6.389E-05   4.976E-05   3.345E-05   1.631E-05   2.879E-05
      23.38   2.066E-05   4.463E-05   6.692E-05   8.605E-05   1.008E-04   1.103E-04   1.138E-04   1.108E-04   1.013E-04   8.655E-05   6.742E-05   4.533E-05   2.209E-05   2.879E-05
      23.39   1.825E-05   3.941E-05   5.910E-05   7.600E-05   8.903E-05   9.738E-05   1.005E-04   9.784E-05   8.950E-05   7.644E-05   5.955E-05   4.003E-05   1.951E-05   2.879E-05
       23.4   9.093E-06   1.966E-05   2.948E-05   3.791E-05   4.441E-05   4.857E-05   5.014E-05   4.880E-05   4.464E-05   3.813E-05   2.970E-05   1.997E-05   9.730E-06   2.879E-05
      23.41  -3.216E-06  -6.928E-06  -1.038E-05  -1.335E-05  -1.564E-05  -1.711E-05  -1.766E-05  -1.719E-05  -1.572E-05  -1.343E-05  -1.046E-05  -7.033E-06  -3.430E-06   2.879E-05
      23.42  -1.402E-05  -3.027E-05  -4.539E-05  -5.837E-05  -6.838E-05  -7.479E-05  -7.721E-05  -7.515E-05  -6.874E-05  -5.871E-05  -4.573E-05  -3.075E-05  -1.499E-05   2.879E-05
      23.43  -1.934E-05  -4.177E-05  -6.264E-05  -8.055E-05  -9.437E-05  -1.032E-04  -1.065E-04  -1.037E-04  -9.486E-05  -8.102E-05  -6.311E-05  -4.243E-05  -2.068E-05   2.879E-05
      23.44  -1.733E-05  -3.744E-05  -5.615E-05  -7.221E-05  -8.460E-05  -9.253E-05  -9.552E-05  -9.297E-05  -8.504E-05  -7.264E-05  -5.658E-05  -3.804E-05  -1.853E-05   2.879E-05
      23.45  -8.923E-06  -1.930E-05  -2.894E-05  -3.722E-05  -4.360E-05  -4.769E-05  -4.923E-05  -4.792E-05  -4.383E-05  -3.744E-05  -2.917E-05  -1.961E-05  -9.552E-06   2.879E-05
      23.46   2.589E-06   5.579E-06   8.364E-06   1.076E-05   1.261E-05   1.379E-05   1.424E-05   1.385E-05   1.267E-05   1.082E-05   8.424E-06   5.663E-06   2.762E-06   2.879E-05
      23.47   1.286E-05   2.777E-05   4.164E-05   5.356E-05   6.274E-05   6.862E-05   7.084E-05   6.895E-05   6.307E-05   5.387E-05   4.196E-05   2.821E-05   1.375E-05   2.879E-05
      23.48   1.809E-05   3.909E-05   5.861E-05   7.538E-05   8.830E-05   9.658E-05   9.970E-05   9.704E-05   8.876E-05   7.582E-05   5.906E-05   3.971E-05   1.935E-05   2.879E-05
      23.49   1.646E-05   3.558E-05   5.335E-05   6.861E-05   8.037E-05   8.790E-05   9.074E-05   8.833E-05   8.079E-05   6.901E-05   5.376E-05   3.614E-05   1.761E-05   2.879E-05
       23.5   8.746E-06   1.891E-05   2.836E-05   3.647E-05   4.272E-05   4.673E-05   4.824E-05   4.695E-05   4.295E-05   3.669E-05   2.858E-05   1.922E-05   9.362E-06   2.879E-05
      23.51  -2.032E-06  -4.382E-06  -6.568E-06  -8.446E-06  -9.895E-06  -1.082E-05  -1.117E-05  -1.087E-05  -9.946E-06  -8.494E-06  -6.616E-06  -4.449E-06  -2.169E-06   2.879E-05
      23.52  -1.179E-05  -2.547E-05  -3.819E-05  -4.911E-05  -5.753E-05  -6.292E-05  -6.496E-05  -6.322E-05  -5.783E-05  -4.940E-05  -3.848E-05  -2.587E-05  -1.261E-05   2.879E-05
      23.53  -1.691E-05  -3.655E-05  -5.482E-05  -7.049E-05  -8.258E-05  -9.032E-05  -9.324E-05  -9.075E-05  -8.301E-05  -7.091E-05  -5.524E-05  -3.713E-05  -1.809E-05   2.879E-05
      23.54  -1.562E-05  -3.376E-05  -5.063E-05  -6.511E-05  -7.628E-05  -8.343E-05  -8.613E-05  -8.383E-05  -7.668E-05  -6.550E-05  -5.102E-05  -3.430E-05  -1.671E-05   2.879E-05
      23.55  -8.550E-06  -1.848E-05  -2.772E-05  -3.565E-05  -4.176E-05  -4.567E-05  -4.715E-05  -4.589E-05  -4.198E-05  -3.586E-05  -2.793E-05  -1.878E-05  -9.148E-06   2.879E-05
      23.56   1.523E-06   3.294E-06   4.941E-06   6.354E-06   7.443E-06   8.141E-06   8.404E-06   8.180E-06   7.483E-06   6.392E-06   4.979E-06   3.347E-06   1.630E-06   2.879E-05
      23.57   1.078E-05   2.331E-05   3.496E-05   4.496E-05   5.267E-05   5.760E-05   5.946E-05   5.788E-05   5.294E-05   4.522E-05   3.523E-05   2.368E-05   1.154E-05   2.879E-05
      23.58   1.580E-05   3.416E-05   5.124E-05   6.589E-05   7.718E-05   8.442E-05   8.715E-05   8.482E-05   7.759E-05   6.628E-05   5.163E-05   3.471E-05   1.691E-05   2.879E-05
      23.59   1.483E-05   3.204E-05   4.805E-05   6.179E-05   7.238E-05   7.916E-05   8.172E-05   7.954E-05   7.276E-05   6.215E-05   4.841E-05   3.255E-05   1.586E-05   2.879E-05
       23.6   8.353E-06   1.804E-05   2.706E-05   3.479E-05   4.076E-05   4.458E-05   4.602E-05   4.479E-05   4.097E-05   3.500E-05   2.726E-05   1.833E-05   8.932E-06   2.879E-05
      23.61  -1.071E-06  -2.326E-06  -3.490E-06  -4.487E-06  -5.255E-06  -5.747E-06  -5.933E-06  -5.776E-06  -5.284E-06  -4.516E-06  -3.519E-06  -2.365E-06  -1.151E-06   2.879E-05
      23.62  -9.866E-06  -2.133E-05  -3.199E-05  -4.113E-05  -4.818E-05  -5.270E-05  -5.440E-05  -5.295E-05  -4.844E-05  -4.137E-05  -3.223E-05  -2.167E-05  -1.056E-05   2.879E-05
      23.63  -1.477E-05  -3.192E-05  -4.787E-05  -6.156E-05  -7.212E-05  -7.888E-05  -8.143E-05  -7.926E-05  -7.250E-05  -6.192E-05  -4.824E-05  -3.243E-05  -1.580E-05   2.879E-05
      23.64  -1.406E-05  -3.038E-05  -4.555E-05  -5.858E-05  -6.863E-05  -7.506E-05  -7.748E-05  -7.542E-05  -6.898E-05  -5.892E-05  -4.590E-05  -3.086E-05  -1.504E-05   2.879E-05
      23.65  -8.133E-06  -1.756E-05  -2.634E-05  -3.387E-05  -3.968E-05  -4.341E-05  -4.481E-05  -4.361E-05  -3.989E-05  -3.407E-05  -2.654E-05  -1.784E-05  -8.694E-06   2.879E-05
      23.66          0.   1.464E-06   2.198E-06   2.825E-06   3.307E-06   3.616E-06   3.733E-06   3.635E-06   3.326E-06   2.844E-06   2.217E-06   1.490E-06          0.   2.879E-05
      23.67   9.010E-06   1.948E-05   2.921E-05   3.757E-05   4.401E-05   4.813E-05   4.969E-05   4.836E-05   4.424E-05   3.779E-05   2.944E-05   1.979E-05   9.641E-06   2.879E-05
      23.68   1.379E-05   2.980E-05   4.469E-05   5.748E-05   6.733E-05   7.365E-05   7.603E-05   7.400E-05   6.768E-05   5.781E-05   4.503E-05   3.027E-05   1.475E-05   2.879E-05
      23.69   1.333E-05   2.879E-05   4.317E-05   5.551E-05   6.503E-05   7.113E-05   7.343E-05   7.147E-05   6.537E-05   5.584E-05   4.349E-05   2.924E-05   1.425E-05   2.879E-05
       23.7   7.913E-06   1.708E-05   2.561E-05   3.294E-05   3.859E-05   4.221E-05   4.357E-05   4.241E-05   3.879E-05   3.313E-05   2.581E-05   1.735E-05   8.457E-06   2.879E-05
      23.71          0.          0.  -1.043E-06  -1.341E-06  -1.570E-06  -1.716E-06  -1.772E-06  -1.726E-06  -1.579E-06  -1.350E-06  -1.052E-06          0.          0.   2.879E-05
      23.72  -8.227E-06  -1.778E-05  -2.666E-05  -3.428E-05  -4.016E-05  -4.392E-05  -4.534E-05  -4.413E-05  -4.037E-05  -3.448E-05  -2.686E-05  -1.806E-05  -8.799E-06   2.879E-05
      23.73  -1.288E-05  -2.782E-05  -4.172E-05  -5.365E-05  -6.285E-05  -6.874E-05  -7.096E-05  -6.907E-05  -6.318E-05  -5.396E-05  -4.203E-05  -2.826E-05  -1.377E-05   2.879E-05
      23.74  -1.262E-05  -2.726E-05  -4.088E-05  -5.257E-05  -6.159E-05  -6.736E-05  -6.954E-05  -6.768E-05  -6.191E-05  -5.288E-05  -4.119E-05  -2.769E-05  -1.350E-05   2.879E-05
      23.75  -7.674E-06  -1.657E-05  -2.485E-05  -3.196E-05  -3.744E-05  -4.095E-05  -4.227E-05  -4.115E-05  -3.763E-05  -3.214E-05  -2.504E-05  -1.683E-05  -8.203E-06   2.879E-05
      23.76          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   2.879E-05
      23.77   7.498E-06   1.619E-05   2.428E-05   3.123E-05   3.658E-05   4.001E-05   4.131E-05   4.021E-05   3.677E-05   3.141E-05   2.447E-05   1.645E-05   8.016E-06   2.879E-05
      23.78   1.201E-05   2.594E-05   3.890E-05   5.003E-05   5.861E-05   6.411E-05   6.618E-05   6.441E-05   5.891E-05   5.032E-05   3.920E-05   2.635E-05   1.284E-05   2.879E-05
      23.79   1.194E-05   2.580E-05   3.869E-05   4.975E-05   5.829E-05   6.375E-05   6.581E-05   6.406E-05   5.859E-05   5.004E-05   3.898E-05   2.621E-05   1.277E-05   2.879E-05
       23.8   7.435E-06   1.606E-05   2.408E-05   3.097E-05   3.628E-05   3.968E-05   4.097E-05   3.987E-05   3.647E-05   3.115E-05   2.427E-05   1.631E-05   7.951E-06   2.879E-05
      23.81          0.          0.          0.   1.126E-06   1.317E-06   1.440E-06   1.486E-06   1.447E-06   1.325E-06   1.133E-06          0.          0.          0.   2.879E-05
      23.82  -6.823E-06  -1.473E-05  -2.209E-05  -2.841E-05  -3.328E-05  -3.640E-05  -3.758E-05  -3.657E-05  -3.345E-05  -2.857E-05  -2.225E-05  -1.496E-05  -7.292E-06   2.879E-05
      23.83  -1.120E-05  -2.419E-05  -3.627E-05  -4.664E-05  -5.464E-05  -5.976E-05  -6.169E-05  -6.005E-05  -5.492E-05  -4.691E-05  -3.654E-05  -2.457E-05  -1.197E-05   2.879E-05
      23.84  -1.130E-05  -2.441E-05  -3.660E-05  -4.706E-05  -5.514E-05  -6.030E-05  -6.225E-05  -6.059E-05  -5.542E-05  -4.734E-05  -3.688E-05  -2.479E-05  -1.208E-05   2.879E-05
      23.85  -7.188E-06  -1.554E-05  -2.330E-05  -2.996E-05  -3.510E-05  -3.839E-05  -3.963E-05  -3.858E-05  -3.529E-05  -3.014E-05  -2.348E-05  -1.578E-05  -7.691E-06   2.879E-05
      23.86          0.  -1.105E-06  -1.660E-06  -2.135E-06  -2.500E-06  -2.734E-06  -2.823E-06  -2.749E-06  -2.515E-06  -2.149E-06  -1.675E-06  -1.125E-06          0.   2.879E-05
      23.87   6.196E-06   1.338E-05   2.006E-05   2.580E-05   3.022E-05   3.306E-05   3.413E-05   3.321E-05   3.038E-05   2.595E-05   2.021E-05   1.359E-05   6.623E-06   2.879E-05
      23.88   1.043E-05   2.253E-05   3.378E-05   4.344E-05   5.089E-05   5.566E-05   5.746E-05   5.593E-05   5.116E-05   4.370E-05   3.404E-05   2.288E-05   1.115E-05   2.879E-05
      23.89   1.067E-05   2.307E-05   3.459E-05   4.449E-05   5.211E-05   5.700E-05   5.884E-05   5.727E-05   5.239E-05   4.475E-05   3.486E-05   2.343E-05   1.142E-05   2.879E-05
       23.9   6.945E-06   1.501E-05   2.252E-05   2.895E-05   3.392E-05   3.710E-05   3.830E-05   3.728E-05   3.410E-05   2.913E-05   2.269E-05   1.525E-05   7.432E-06   2.879E-05
      23.91          0.   1.572E-06   2.359E-06   3.032E-06   3.550E-06   3.882E-06   4.007E-06   3.901E-06   3.570E-06   3.051E-06   2.378E-06   1.599E-06          0.   2.879E-05
      23.92  -5.613E-06  -1.212E-05  -1.818E-05  -2.338E-05  -2.739E-05  -2.996E-05  -3.093E-05  -3.010E-05  -2.753E-05  -2.352E-05  -1.832E-05  -1.232E-05  -6.002E-06   2.879E-05
      23.93  -9.706E-06  -2.097E-05  -3.145E-05  -4.045E-05  -4.738E-05  -5.182E-05  -5.350E-05  -5.207E-05  -4.763E-05  -4.068E-05  -3.169E-05  -2.131E-05  -1.038E-05   2.879E-05
      23.94  -1.009E-05  -2.180E-05  -3.269E-05  -4.204E-05  -4.924E-05  -5.386E-05  -5.560E-05  -5.412E-05  -4.950E-05  -4.229E-05  -3.294E-05  -2.214E-05  -1.079E-05   2.879E-05
      23.95  -6.703E-06  -1.449E-05  -2.173E-05  -2.795E-05  -3.274E-05  -3.580E-05  -3.696E-05  -3.598E-05  -3.291E-05  -2.811E-05  -2.190E-05  -1.472E-05  -7.173E-06   2.879E-05
      23.96          0.  -1.971E-06  -2.956E-06  -3.802E-06  -4.453E-06  -4.871E-06  -5.028E-06  -4.895E-06  -4.477E-06  -3.825E-06  -2.979E-06  -2.003E-06          0.   2.879E-05
      23.97   5.077E-06   1.097E-05   1.645E-05   2.116E-05   2.479E-05   2.711E-05   2.799E-05   2.724E-05   2.492E-05   2.128E-05   1.658E-05   1.115E-05   5.432E-06   2.879E-05
      23.98   9.027E-06   1.951E-05   2.926E-05   3.763E-05   4.408E-05   4.821E-05   4.977E-05   4.845E-05   4.431E-05   3.785E-05   2.949E-05   1.982E-05   9.659E-06   2.879E-05
      23.99   9.522E-06   2.058E-05   3.087E-05   3.969E-05   4.650E-05   5.086E-05   5.250E-05   5.110E-05   4.674E-05   3.993E-05   3.110E-05   2.091E-05   1.019E-05   2.879E-05
        24.   6.463E-06   1.397E-05   2.095E-05   2.694E-05   3.156E-05   3.451E-05   3.563E-05   3.468E-05   3.172E-05   2.710E-05   2.111E-05   1.419E-05   6.914E-06   2.879E-05
      24.01    -1.26257    -2.05127    -2.30631     -2.0287    -1.34751    -0.37693     0.85963     2.38092     4.06721     5.53893     6.22217     5.56962     3.37747   3.906E-05
      24.02     1.13136     2.28591     2.57864     1.80244     0.24802    -1.36236    -2.18145     -1.4985     0.55783     2.99158     4.65286     4.64075     2.81857   3.887E-05
      24.03    -0.17727     1.18349     2.96505     4.51074     5.07745     4.19914     1.94062    -1.09468    -3.99974    -5.91459    -6.32226    -5.17775    -2.85749   3.887E-05
      24.04    -0.92306     -1.5198    -1.77565    -1.68306    -1.27615     -0.5667     0.45809     1.76497     3.16798     4.29569     4.69459     4.03332     2.32035   3.886E-05
      24.05    -0.22551    -0.77183    -1.26211    -1.61622    -1.81348    -1.84238    -1.66141    -1.21044     -0.4876     0.37455     1.10641     1.38885     1.01154   3.884E-05
      24.06    -0.76545    -0.64275     0.47186     2.29572      4.0392     4.78518     3.96249     1.53859    -1.68689    -4.40956     -5.6162     -4.9031    -2.67091   3.882E-05
      24.07     0.13839    -0.15948     -0.5957    -1.09312    -1.52485    -1.72726    -1.55722    -0.93827    -0.00589     0.90473     1.44817     1.39748     0.79359   3.880E-05
      24.08     0.01211      0.3591     0.18062    -0.61539    -1.73111    -2.60567    -2.68975    -1.61166     0.36845       2.422     3.72252     3.68889     2.26981   3.879E-05
      24.09    -0.61092      -0.571    -0.07476     0.66231     1.25667     1.33701     0.72476    -0.51983    -2.02028    -3.22234    -3.68674    -3.19859    -1.84578   3.879E-05
       24.1     0.06531    -0.24473    -0.54903    -0.78906    -0.95099    -1.04857    -1.09797    -1.10986    -1.07321     -0.9703    -0.80676    -0.59642    -0.33852   3.881E-05
      24.11    -0.03026  -9.401E-04    -0.01321    -0.03199     0.00548      0.1655     0.49132     0.98417     1.56874     2.08853     2.34403     2.14015     1.35637   3.884E-05
      24.12     -0.6535    -1.13314     -1.0184    -0.29954      0.7237     1.58982     1.89888     1.43001     0.37048     -0.7696    -1.51606    -1.57355     -0.9602   3.887E-05
      24.13     0.91647     1.71694     2.12917     2.08371     1.67753     1.12272     0.64782     0.44027     0.49695      0.6429     0.70699     0.58057     0.28875   3.887E-05
      24.14      0.6816     1.34187     1.47172      1.0083     0.17166    -0.64223     -1.0522    -0.81027    -0.03202     0.85764     1.43968     1.43882     0.86072   3.886E-05
      24.15    -1.45502    -2.44742    -2.74439    -2.30529    -1.33839    -0.20727     0.71627     1.13132     1.01152     0.58841     0.12529    -0.15213    -0.16098   3.884E-05
      24.16     0.61975     0.95026     1.12813     1.14863     1.00757       0.703      0.2519    -0.30059    -0.84896    -1.24699    -1.37551    -1.17673    -0.68059   3.882E-05
      24.17       0.621     0.90843     0.84759     0.45868    -0.13125    -0.74133    -1.20186    -1.37495    -1.24553    -0.91598    -0.50964    -0.16122     0.02418   3.880E-05
      24.18    -1.29409     -2.2782    -2.67317    -2.38078    -1.51864    -0.36579     0.74511     1.50087     1.78081     1.67067     1.31549     0.87395     0.43762   3.880E-05
      24.19     0.51711     0.86044      0.8918     0.57128    -0.01115     -0.6802    -1.25212    -1.57055    -1.61318    -1.47292     -1.2284    -0.92271    -0.53615   3.880E-05
       24.2     0.64483     1.20598     1.34221      0.9838     0.25986     -0.5697    -1.23142    -1.50862    -1.38431    -1.02251     -0.6042    -0.27609    -0.08985   3.881E-05
      24.21    -1.02623    -1.88517    -2.21658    -1.91757    -1.09726    -0.02632     0.96999     1.57221     1.67752     1.41512     0.96366     0.51608     0.19246   3.884E-05
      24.22      0.1578      0.2709       0.357     0.42598     0.47769     0.49571     0.45703      0.3576     0.21527     0.06864    -0.03094    -0.05584    -0.02431   3.886E-05
      24.23     1.17587     2.04599     2.48748     2.46392     2.06388     1.45422     0.81631     0.30604    -0.00788    -0.14356    -0.15101    -0.09711    -0.03814   3.887E-05
      24.24     -0.5568    -1.00559    -1.17673     -1.0116    -0.55385     0.06836     0.68627     1.12156     1.28366     1.19244     0.91751      0.5662     0.23907   3.886E-05
      24.25     -0.2716    -0.31774    -0.34513    -0.37513    -0.38608    -0.33516     -0.1937     0.04083      0.3075     0.50573     0.56751     0.47353     0.26058   3.884E-05
      24.26     0.74835      1.2108     1.33736     1.10238     0.59014    -0.04475    -0.63774    -1.05875    -1.25698     -1.2541    -1.09493     -0.8226    -0.45777   3.882E-05
      24.27    -0.47228    -0.90827    -1.11737    -1.05277    -0.76816      -0.392    -0.07104      0.0744     0.03079    -0.11027    -0.23572    -0.25569    -0.15389   3.881E-05
      24.28    -0.29795    -0.56447    -0.73948    -0.77737    -0.66747    -0.43964     -0.1541     0.12208     0.33348     0.44944     0.46676     0.39446      0.2391   3.880E-05
      24.29     0.42822     0.62224      0.5893     0.33729    -0.05312    -0.46322    -0.78229    -0.92891    -0.89762    -0.74761    -0.54257    -0.33709    -0.15789   3.880E-05
       24.3    -0.05373    -0.06612    -0.04757    -0.01771    -0.00415    -0.03372    -0.12264    -0.27417     -0.4587    -0.61624    -0.68378    -0.60908    -0.37231   3.881E-05
      24.31    -0.38495    -0.61893    -0.75405     -0.7776    -0.68373    -0.48129    -0.20174     0.10105     0.35954     0.51241     0.52792     0.41484     0.21834   3.883E-05
      24.32     0.20453     0.32665     0.36517     0.33549     0.28093     0.25063     0.27578     0.35658     0.46027     0.53567     0.53652      0.4384     0.24773   3.885E-05
      24.33     0.48504     0.85057     1.14195     1.33856     1.40716     1.31425     1.04894     0.63422     0.15346     -0.2676    -0.51949    -0.54054    -0.34173   3.886E-05
      24.34    -0.16229    -0.23199    -0.23021    -0.14077     0.03248      0.2629     0.50674      0.7178     0.85397     0.88643      0.8079     0.62487     0.35029   3.886E-05
      24.35    -0.02073    -0.07084    -0.13787    -0.19513    -0.20031    -0.11566     0.06881     0.31899     0.56677     0.73268     0.75198     0.60477     0.32687   3.884E-05
      24.36     0.17781     0.33974     0.43289     0.41469     0.26706     0.00201    -0.34034    -0.69774    -0.99851    -1.17392    -1.16929    -0.95788     -0.5505   3.882E-05
      24.37    -0.19114    -0.33116     -0.4318    -0.48932    -0.50462    -0.48396    -0.43824    -0.37769    -0.31277     -0.2508    -0.19039     -0.1273    -0.06071   3.881E-05
      24.38    -0.19552    -0.46291    -0.69112    -0.82235    -0.81544    -0.65991    -0.38211    -0.04179     0.28427     0.52176     0.61559     0.54372     0.32168   3.880E-05
      24.39     0.14201     0.22696     0.26356     0.23772     0.13923    -0.03271    -0.26214    -0.50536    -0.70715    -0.81433    -0.78359    -0.60727    -0.32202   3.881E-05
       24.4     0.08412     0.13469     0.15478     0.13678      0.0784     -0.0166    -0.13773    -0.26811    -0.38321    -0.45431    -0.45671    -0.37645    -0.21662   3.882E-05
      24.41    -0.30348    -0.53564     -0.6968    -0.76024    -0.70311    -0.51771     -0.2236     0.12529     0.45165     0.67501     0.73465      0.6133     0.34441   3.883E-05
      24.42     0.08191     0.20024     0.30826     0.38334     0.40921     0.38001     0.30136      0.1869      0.0595    -0.05295    -0.12662    -0.14443    -0.10006   3.885E-05
      24.43     0.32826     0.59805     0.79355     0.89608     0.89728     0.80051     0.62295     0.39511     0.15975    -0.03625    -0.15577    -0.18126    -0.11999   3.886E-05
      24.44    -0.01898    -0.03296    -0.02804      0.0206        0.13     0.30074     0.51324     0.73025     0.90334     0.98389     0.93577     0.74384     0.41903   3.886E-05
      24.45    -0.01882     -0.0172     0.01252     0.07234      0.1526     0.23541     0.30108     0.33167     0.32177      0.2789     0.21403     0.13961     0.06573   3.884E-05
      24.46      0.0952      0.1753     0.21607     0.19576     0.10596     -0.0455    -0.23555    -0.42964    -0.58798    -0.67307    -0.65724    -0.52933    -0.29919   3.882E-05
      24.47    -0.10896    -0.21356    -0.31757    -0.41424    -0.48751     -0.5184     -0.4948    -0.41862    -0.30853    -0.19362    -0.10027    -0.04183    -0.01392   3.881E-05
      24.48    -0.25935    -0.48227    -0.63506    -0.69842     -0.6709     -0.5674    -0.41461    -0.24273    -0.08261     0.03956     0.10904     0.12126     0.08084   3.881E-05
      24.49      0.1247     0.17069     0.17258     0.13019     0.04592     -0.0739    -0.21597    -0.35482    -0.46107    -0.50826    -0.47642    -0.36444    -0.19327   3.881E-05
       24.5     0.11346     0.17553     0.18453     0.13996     0.05524    -0.04752    -0.14423    -0.21147    -0.23794    -0.22581    -0.18231    -0.12038    -0.05505   3.882E-05
      24.51    -0.25332    -0.42734    -0.51553    -0.50618    -0.40646    -0.23978    -0.04063      0.1494     0.29457     0.37176     0.36951     0.29263     0.16023   3.883E-05
      24.52     0.04779     0.10852     0.17053     0.22281      0.2542     0.25675     0.22815     0.16713     0.08474     0.00265    -0.06096    -0.08915    -0.06985   3.884E-05
      24.53     0.24279     0.46823     0.61703     0.66757     0.62294     0.50669      0.3537     0.20197     0.07837    -0.00561    -0.04778    -0.05414    -0.03458   3.885E-05
