 
 SAP2000 v20.2.0 File: MODELC58  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      22.33  -7.741E-05  -1.678E-04  -2.521E-04  -3.238E-04  -3.784E-04  -4.133E-04  -4.264E-04  -4.148E-04  -3.793E-04  -3.239E-04  -2.522E-04  -1.695E-04  -8.251E-05   2.905E-05
      22.34  -6.038E-05  -1.308E-04  -1.965E-04  -2.525E-04  -2.951E-04  -3.223E-04  -3.325E-04  -3.234E-04  -2.957E-04  -2.525E-04  -1.966E-04  -1.321E-04  -6.433E-05   2.905E-05
      22.35  -2.138E-05  -4.623E-05  -6.942E-05  -8.916E-05  -1.042E-04  -1.138E-04  -1.174E-04  -1.142E-04  -1.044E-04  -8.918E-05  -6.945E-05  -4.668E-05  -2.274E-05   2.905E-05
      22.36   2.462E-05   5.349E-05   8.039E-05   1.033E-04   1.207E-04   1.318E-04   1.360E-04   1.323E-04   1.210E-04   1.033E-04   8.043E-05   5.403E-05   2.629E-05   2.905E-05
      22.37   6.041E-05   1.310E-04   1.967E-04   2.527E-04   2.953E-04   3.226E-04   3.327E-04   3.237E-04   2.960E-04   2.528E-04   1.968E-04   1.323E-04   6.439E-05   2.905E-05
      22.38   7.291E-05   1.579E-04   2.372E-04   3.046E-04   3.560E-04   3.889E-04   4.011E-04   3.902E-04   3.568E-04   3.047E-04   2.373E-04   1.595E-04   7.766E-05   2.905E-05
      22.39   5.798E-05   1.255E-04   1.884E-04   2.420E-04   2.828E-04   3.090E-04   3.187E-04   3.100E-04   2.835E-04   2.421E-04   1.885E-04   1.267E-04   6.173E-05   2.905E-05
       22.4   2.183E-05   4.715E-05   7.078E-05   9.093E-05   1.063E-04   1.161E-04   1.198E-04   1.165E-04   1.065E-04   9.095E-05   7.081E-05   4.759E-05   2.320E-05   2.905E-05
      22.41  -2.156E-05  -4.680E-05  -7.029E-05  -9.025E-05  -1.054E-04  -1.151E-04  -1.188E-04  -1.156E-04  -1.057E-04  -9.026E-05  -7.032E-05  -4.727E-05  -2.301E-05   2.905E-05
      22.42  -5.585E-05  -1.210E-04  -1.817E-04  -2.334E-04  -2.727E-04  -2.979E-04  -3.072E-04  -2.989E-04  -2.733E-04  -2.334E-04  -1.818E-04  -1.222E-04  -5.950E-05   2.905E-05
      22.43  -6.851E-05  -1.483E-04  -2.228E-04  -2.862E-04  -3.344E-04  -3.653E-04  -3.769E-04  -3.666E-04  -3.352E-04  -2.862E-04  -2.229E-04  -1.498E-04  -7.295E-05   2.905E-05
      22.44  -5.541E-05  -1.199E-04  -1.801E-04  -2.314E-04  -2.704E-04  -2.954E-04  -3.047E-04  -2.965E-04  -2.710E-04  -2.314E-04  -1.802E-04  -1.211E-04  -5.898E-05   2.905E-05
      22.45  -2.208E-05  -4.771E-05  -7.163E-05  -9.203E-05  -1.076E-04  -1.176E-04  -1.213E-04  -1.180E-04  -1.078E-04  -9.205E-05  -7.167E-05  -4.816E-05  -2.347E-05   2.905E-05
      22.46   1.863E-05   4.043E-05   6.075E-05   7.804E-05   9.119E-05   9.961E-05   1.028E-04   9.997E-05   9.140E-05   7.805E-05   6.078E-05   4.083E-05   1.987E-05   2.905E-05
      22.47   5.145E-05   1.114E-04   1.674E-04   2.150E-04   2.513E-04   2.745E-04   2.831E-04   2.754E-04   2.518E-04   2.150E-04   1.674E-04   1.125E-04   5.479E-05   2.905E-05
      22.48   6.438E-05   1.393E-04   2.092E-04   2.688E-04   3.141E-04   3.431E-04   3.540E-04   3.443E-04   3.148E-04   2.688E-04   2.093E-04   1.407E-04   6.853E-05   2.905E-05
      22.49   5.306E-05   1.148E-04   1.723E-04   2.213E-04   2.587E-04   2.826E-04   2.915E-04   2.836E-04   2.593E-04   2.214E-04   1.724E-04   1.159E-04   5.646E-05   2.905E-05
       22.5   2.226E-05   4.811E-05   7.221E-05   9.275E-05   1.084E-04   1.184E-04   1.222E-04   1.188E-04   1.086E-04   9.277E-05   7.224E-05   4.856E-05   2.367E-05   2.905E-05
      22.51  -1.610E-05  -3.484E-05  -5.231E-05  -6.718E-05  -7.851E-05  -8.576E-05  -8.846E-05  -8.606E-05  -7.869E-05  -6.720E-05  -5.233E-05  -3.517E-05  -1.714E-05   2.905E-05
      22.52  -4.750E-05  -1.028E-04  -1.543E-04  -1.982E-04  -2.316E-04  -2.530E-04  -2.610E-04  -2.539E-04  -2.321E-04  -1.982E-04  -1.544E-04  -1.038E-04  -5.055E-05   2.905E-05
      22.53  -6.044E-05  -1.308E-04  -1.964E-04  -2.522E-04  -2.948E-04  -3.220E-04  -3.322E-04  -3.232E-04  -2.955E-04  -2.523E-04  -1.965E-04  -1.320E-04  -6.432E-05   2.905E-05
      22.54  -5.058E-05  -1.095E-04  -1.644E-04  -2.112E-04  -2.469E-04  -2.697E-04  -2.782E-04  -2.706E-04  -2.474E-04  -2.112E-04  -1.645E-04  -1.105E-04  -5.384E-05   2.905E-05
      22.55  -2.219E-05  -4.807E-05  -7.220E-05  -9.276E-05  -1.084E-04  -1.184E-04  -1.222E-04  -1.188E-04  -1.087E-04  -9.278E-05  -7.224E-05  -4.854E-05  -2.363E-05   2.905E-05
      22.56   1.372E-05   2.965E-05   4.451E-05   5.718E-05   6.684E-05   7.302E-05   7.533E-05   7.327E-05   6.699E-05   5.719E-05   4.453E-05   2.992E-05   1.458E-05   2.905E-05
      22.57   4.365E-05   9.444E-05   1.418E-04   1.822E-04   2.129E-04   2.326E-04   2.400E-04   2.334E-04   2.134E-04   1.822E-04   1.419E-04   9.534E-05   4.644E-05   2.905E-05
      22.58   5.663E-05   1.226E-04   1.841E-04   2.365E-04   2.764E-04   3.019E-04   3.114E-04   3.030E-04   2.770E-04   2.365E-04   1.842E-04   1.238E-04   6.028E-05   2.905E-05
      22.59   4.827E-05   1.045E-04   1.569E-04   2.016E-04   2.356E-04   2.573E-04   2.655E-04   2.582E-04   2.361E-04   2.016E-04   1.570E-04   1.055E-04   5.140E-05   2.905E-05
       22.6   2.216E-05   4.803E-05   7.213E-05   9.263E-05   1.082E-04   1.182E-04   1.219E-04   1.186E-04   1.085E-04   9.264E-05   7.216E-05   4.850E-05   2.362E-05   2.905E-05
      22.61  -1.157E-05  -2.495E-05  -3.746E-05  -4.812E-05  -5.627E-05  -6.148E-05  -6.342E-05  -6.169E-05  -5.639E-05  -4.814E-05  -3.747E-05  -2.518E-05  -1.228E-05   2.905E-05
      22.62  -4.016E-05  -8.687E-05  -1.304E-04  -1.675E-04  -1.958E-04  -2.139E-04  -2.206E-04  -2.146E-04  -1.962E-04  -1.676E-04  -1.305E-04  -8.770E-05  -4.273E-05   2.905E-05
      22.63  -5.309E-05  -1.149E-04  -1.726E-04  -2.217E-04  -2.591E-04  -2.830E-04  -2.919E-04  -2.840E-04  -2.597E-04  -2.217E-04  -1.727E-04  -1.161E-04  -5.653E-05   2.905E-05
      22.64  -4.595E-05  -9.958E-05  -1.496E-04  -1.921E-04  -2.245E-04  -2.452E-04  -2.529E-04  -2.461E-04  -2.250E-04  -1.921E-04  -1.496E-04  -1.005E-04  -4.896E-05   2.905E-05
      22.65  -2.193E-05  -4.760E-05  -7.152E-05  -9.187E-05  -1.074E-04  -1.173E-04  -1.210E-04  -1.177E-04  -1.076E-04  -9.189E-05  -7.156E-05  -4.808E-05  -2.340E-05   2.905E-05
      22.66   9.612E-06   2.073E-05   3.111E-05   3.996E-05   4.672E-05   5.104E-05   5.264E-05   5.121E-05   4.682E-05   3.997E-05   3.112E-05   2.092E-05   1.020E-05   2.905E-05
      22.67   3.679E-05   7.966E-05   1.196E-04   1.537E-04   1.796E-04   1.962E-04   2.024E-04   1.969E-04   1.800E-04   1.537E-04   1.197E-04   8.043E-05   3.917E-05   2.905E-05
      22.68   4.964E-05   1.076E-04   1.615E-04   2.075E-04   2.425E-04   2.649E-04   2.733E-04   2.658E-04   2.431E-04   2.075E-04   1.616E-04   1.086E-04   5.288E-05   2.905E-05
      22.69   4.376E-05   9.485E-05   1.425E-04   1.830E-04   2.138E-04   2.335E-04   2.409E-04   2.344E-04   2.143E-04   1.830E-04   1.425E-04   9.578E-05   4.663E-05   2.905E-05
       22.7   2.177E-05   4.721E-05   7.091E-05   9.106E-05   1.064E-04   1.162E-04   1.199E-04   1.166E-04   1.066E-04   9.107E-05   7.094E-05   4.768E-05   2.321E-05   2.905E-05
      22.71  -7.774E-06  -1.682E-05  -2.527E-05  -3.246E-05  -3.795E-05  -4.146E-05  -4.277E-05  -4.161E-05  -3.804E-05  -3.247E-05  -2.528E-05  -1.698E-05  -8.272E-06   2.905E-05
      22.72  -3.372E-05  -7.305E-05  -1.097E-04  -1.409E-04  -1.647E-04  -1.799E-04  -1.855E-04  -1.805E-04  -1.650E-04  -1.409E-04  -1.098E-04  -7.376E-05  -3.592E-05   2.905E-05
      22.73  -4.649E-05  -1.007E-04  -1.513E-04  -1.943E-04  -2.271E-04  -2.480E-04  -2.558E-04  -2.489E-04  -2.276E-04  -1.944E-04  -1.514E-04  -1.017E-04  -4.954E-05   2.905E-05
      22.74  -4.166E-05  -9.029E-05  -1.356E-04  -1.742E-04  -2.035E-04  -2.223E-04  -2.293E-04  -2.231E-04  -2.040E-04  -1.742E-04  -1.357E-04  -9.117E-05  -4.439E-05   2.905E-05
      22.75  -2.147E-05  -4.653E-05  -6.990E-05  -8.978E-05  -1.049E-04  -1.146E-04  -1.182E-04  -1.150E-04  -1.052E-04  -8.980E-05  -6.993E-05  -4.699E-05  -2.288E-05   2.905E-05
      22.76   6.182E-06   1.341E-05   2.013E-05   2.585E-05   3.020E-05   3.298E-05   3.401E-05   3.309E-05   3.027E-05   2.585E-05   2.014E-05   1.354E-05   6.594E-06   2.905E-05
      22.77   3.084E-05   6.686E-05   1.004E-04   1.290E-04   1.507E-04   1.646E-04   1.698E-04   1.652E-04   1.511E-04   1.290E-04   1.005E-04   6.752E-05   3.287E-05   2.905E-05
      22.78   4.344E-05   9.416E-05   1.414E-04   1.817E-04   2.123E-04   2.319E-04   2.392E-04   2.327E-04   2.128E-04   1.817E-04   1.415E-04   9.509E-05   4.630E-05   2.905E-05
      22.79   3.962E-05   8.584E-05   1.289E-04   1.656E-04   1.935E-04   2.114E-04   2.181E-04   2.121E-04   1.940E-04   1.656E-04   1.290E-04   8.667E-05   4.221E-05   2.905E-05
       22.8   2.118E-05   4.584E-05   6.883E-05   8.841E-05   1.033E-04   1.129E-04   1.164E-04   1.133E-04   1.036E-04   8.843E-05   6.886E-05   4.628E-05   2.255E-05   2.905E-05
      22.81  -4.683E-06  -1.022E-05  -1.537E-05  -1.975E-05  -2.307E-05  -2.519E-05  -2.599E-05  -2.529E-05  -2.313E-05  -1.975E-05  -1.538E-05  -1.033E-05  -5.018E-06   2.905E-05
      22.82  -2.820E-05  -6.113E-05  -9.183E-05  -1.179E-04  -1.378E-04  -1.505E-04  -1.553E-04  -1.511E-04  -1.381E-04  -1.180E-04  -9.187E-05  -6.174E-05  -3.006E-05   2.905E-05
      22.83  -4.066E-05  -8.809E-05  -1.323E-04  -1.699E-04  -1.986E-04  -2.169E-04  -2.237E-04  -2.177E-04  -1.990E-04  -1.699E-04  -1.323E-04  -8.895E-05  -4.332E-05   2.905E-05
      22.84  -3.771E-05  -8.163E-05  -1.226E-04  -1.574E-04  -1.840E-04  -2.010E-04  -2.073E-04  -2.017E-04  -1.844E-04  -1.575E-04  -1.226E-04  -8.241E-05  -4.014E-05   2.905E-05
      22.85  -2.079E-05  -4.497E-05  -6.752E-05  -8.674E-05  -1.014E-04  -1.108E-04  -1.142E-04  -1.111E-04  -1.016E-04  -8.676E-05  -6.755E-05  -4.540E-05  -2.212E-05   2.905E-05
      22.86   3.433E-06   7.490E-06   1.126E-05   1.444E-05   1.686E-05   1.840E-05   1.898E-05   1.847E-05   1.690E-05   1.444E-05   1.126E-05   7.570E-06   3.680E-06   2.905E-05
      22.87   2.578E-05   5.585E-05   8.388E-05   1.077E-04   1.259E-04   1.375E-04   1.419E-04   1.380E-04   1.262E-04   1.078E-04   8.392E-05   5.640E-05   2.747E-05   2.905E-05
      22.88   3.799E-05   8.226E-05   1.235E-04   1.587E-04   1.855E-04   2.026E-04   2.090E-04   2.033E-04   1.859E-04   1.587E-04   1.236E-04   8.306E-05   4.045E-05   2.905E-05
      22.89   3.579E-05   7.747E-05   1.163E-04   1.494E-04   1.747E-04   1.908E-04   1.968E-04   1.915E-04   1.751E-04   1.495E-04   1.164E-04   7.821E-05   3.810E-05   2.905E-05
       22.9   2.036E-05   4.403E-05   6.610E-05   8.491E-05   9.926E-05   1.084E-04   1.118E-04   1.088E-04   9.948E-05   8.493E-05   6.613E-05   4.444E-05   2.165E-05   2.905E-05
      22.91  -2.266E-06  -4.952E-06  -7.452E-06  -9.572E-06  -1.118E-05  -1.221E-05  -1.260E-05  -1.226E-05  -1.121E-05  -9.574E-06  -7.455E-06  -5.005E-06  -2.430E-06   2.905E-05
      22.92  -2.351E-05  -5.090E-05  -7.645E-05  -9.820E-05  -1.148E-04  -1.254E-04  -1.293E-04  -1.258E-04  -1.150E-04  -9.822E-05  -7.648E-05  -5.140E-05  -2.503E-05   2.905E-05
      22.93  -3.550E-05  -7.683E-05  -1.154E-04  -1.482E-04  -1.732E-04  -1.892E-04  -1.952E-04  -1.898E-04  -1.736E-04  -1.482E-04  -1.154E-04  -7.757E-05  -3.778E-05   2.905E-05
      22.94  -3.400E-05  -7.356E-05  -1.104E-04  -1.419E-04  -1.658E-04  -1.811E-04  -1.868E-04  -1.817E-04  -1.662E-04  -1.419E-04  -1.105E-04  -7.426E-05  -3.618E-05   2.905E-05
      22.95  -1.988E-05  -4.301E-05  -6.458E-05  -8.295E-05  -9.695E-05  -1.059E-04  -1.092E-04  -1.063E-04  -9.717E-05  -8.297E-05  -6.461E-05  -4.342E-05  -2.115E-05   2.905E-05
      22.96   1.286E-06   2.777E-06   4.164E-06   5.346E-06   6.246E-06   6.821E-06   7.035E-06   6.844E-06   6.259E-06   5.346E-06   4.166E-06   2.802E-06   1.367E-06   2.905E-05
      22.97   2.144E-05   4.639E-05   6.965E-05   8.946E-05   1.046E-04   1.142E-04   1.178E-04   1.146E-04   1.048E-04   8.948E-05   6.968E-05   4.683E-05   2.282E-05   2.905E-05
      22.98   3.312E-05   7.167E-05   1.076E-04   1.382E-04   1.616E-04   1.765E-04   1.821E-04   1.771E-04   1.619E-04   1.383E-04   1.077E-04   7.236E-05   3.525E-05   2.905E-05
      22.99   3.220E-05   6.970E-05   1.047E-04   1.344E-04   1.571E-04   1.717E-04   1.771E-04   1.723E-04   1.575E-04   1.345E-04   1.047E-04   7.037E-05   3.427E-05   2.905E-05
        23.   1.934E-05   4.189E-05   6.291E-05   8.081E-05   9.444E-05   1.032E-04   1.064E-04   1.035E-04   9.466E-05   8.082E-05   6.294E-05   4.229E-05   2.060E-05   2.905E-05
      23.01          0.          0.  -1.175E-06  -1.516E-06  -1.782E-06  -1.953E-06  -2.015E-06  -1.957E-06  -1.785E-06  -1.517E-06  -1.176E-06          0.          0.   2.905E-05
      23.02  -1.947E-05  -4.212E-05  -6.325E-05  -8.126E-05  -9.498E-05  -1.038E-04  -1.070E-04  -1.041E-04  -9.520E-05  -8.127E-05  -6.328E-05  -4.253E-05  -2.072E-05   2.905E-05
      23.03  -3.086E-05  -6.681E-05  -1.003E-04  -1.289E-04  -1.506E-04  -1.645E-04  -1.697E-04  -1.651E-04  -1.509E-04  -1.289E-04  -1.004E-04  -6.745E-05  -3.285E-05   2.905E-05
      23.04  -3.051E-05  -6.606E-05  -9.920E-05  -1.274E-04  -1.489E-04  -1.627E-04  -1.678E-04  -1.632E-04  -1.492E-04  -1.274E-04  -9.924E-05  -6.670E-05  -3.249E-05   2.905E-05
      23.05  -1.881E-05  -4.077E-05  -6.123E-05  -7.864E-05  -9.190E-05  -1.004E-04  -1.035E-04  -1.007E-04  -9.211E-05  -7.866E-05  -6.126E-05  -4.117E-05  -2.005E-05   2.905E-05
      23.06          0.          0.  -1.434E-06  -1.836E-06  -2.135E-06  -2.325E-06  -2.399E-06  -2.337E-06  -2.142E-06  -1.836E-06  -1.434E-06          0.          0.   2.905E-05
      23.07   1.768E-05   3.825E-05   5.742E-05   7.376E-05   8.621E-05   9.417E-05   9.714E-05   9.449E-05   8.640E-05   7.377E-05   5.745E-05   3.861E-05   1.881E-05   2.905E-05
      23.08   2.875E-05   6.224E-05   9.347E-05   1.201E-04   1.403E-04   1.533E-04   1.581E-04   1.538E-04   1.406E-04   1.201E-04   9.351E-05   6.285E-05   3.061E-05   2.905E-05
      23.09   2.885E-05   6.252E-05   9.389E-05   1.206E-04   1.409E-04   1.540E-04   1.588E-04   1.545E-04   1.413E-04   1.206E-04   9.393E-05   6.312E-05   3.074E-05   2.905E-05
       23.1   1.824E-05   3.956E-05   5.942E-05   7.633E-05   8.920E-05   9.743E-05   1.005E-04   9.777E-05   8.940E-05   7.634E-05   5.945E-05   3.995E-05   1.945E-05   2.905E-05
      23.11   1.130E-06   2.487E-06   3.744E-06   4.806E-06   5.608E-06   6.121E-06   6.314E-06   6.146E-06   5.623E-06   4.806E-06   3.746E-06   2.516E-06   1.219E-06   2.905E-05
      23.12  -1.598E-05  -3.459E-05  -5.195E-05  -6.673E-05  -7.800E-05  -8.520E-05  -8.789E-05  -8.550E-05  -7.817E-05  -6.675E-05  -5.197E-05  -3.493E-05  -1.701E-05   2.905E-05
      23.13  -2.673E-05  -5.792E-05  -8.699E-05  -1.117E-04  -1.306E-04  -1.426E-04  -1.471E-04  -1.431E-04  -1.309E-04  -1.118E-04  -8.702E-05  -5.848E-05  -2.848E-05   2.905E-05
      23.14  -2.730E-05  -5.916E-05  -8.885E-05  -1.141E-04  -1.334E-04  -1.457E-04  -1.503E-04  -1.462E-04  -1.337E-04  -1.141E-04  -8.889E-05  -5.974E-05  -2.909E-05   2.905E-05
      23.15  -1.771E-05  -3.839E-05  -5.765E-05  -7.404E-05  -8.652E-05  -9.450E-05  -9.748E-05  -9.484E-05  -8.672E-05  -7.406E-05  -5.768E-05  -3.876E-05  -1.887E-05   2.905E-05
      23.16  -1.774E-06  -3.852E-06  -5.786E-06  -7.428E-06  -8.677E-06  -9.476E-06  -9.774E-06  -9.510E-06  -8.697E-06  -7.429E-06  -5.788E-06  -3.891E-06  -1.894E-06   2.905E-05
      23.17   1.443E-05   3.127E-05   4.696E-05   6.031E-05   7.048E-05   7.699E-05   7.941E-05   7.726E-05   7.064E-05   6.032E-05   4.698E-05   3.157E-05   1.538E-05   2.905E-05
      23.18   2.487E-05   5.390E-05   8.095E-05   1.040E-04   1.215E-04   1.327E-04   1.369E-04   1.332E-04   1.218E-04   1.040E-04   8.098E-05   5.442E-05   2.650E-05   2.905E-05
      23.19   2.581E-05   5.593E-05   8.401E-05   1.079E-04   1.261E-04   1.377E-04   1.421E-04   1.382E-04   1.264E-04   1.079E-04   8.405E-05   5.648E-05   2.750E-05   2.905E-05
       23.2   1.714E-05   3.714E-05   5.578E-05   7.165E-05   8.373E-05   9.147E-05   9.435E-05   9.179E-05   8.392E-05   7.166E-05   5.580E-05   3.750E-05   1.826E-05   2.905E-05
      23.21   2.322E-06   5.016E-06   7.532E-06   9.679E-06   1.132E-05   1.237E-05   1.276E-05   1.241E-05   1.134E-05   9.682E-06   7.536E-06   5.063E-06   2.467E-06   2.905E-05
      23.22  -1.299E-05  -2.817E-05  -4.232E-05  -5.435E-05  -6.351E-05  -6.937E-05  -7.156E-05  -6.962E-05  -6.366E-05  -5.436E-05  -4.233E-05  -2.845E-05  -1.385E-05   2.905E-05
      23.23  -2.311E-05  -5.008E-05  -7.522E-05  -9.662E-05  -1.129E-04  -1.233E-04  -1.272E-04  -1.238E-04  -1.132E-04  -9.663E-05  -7.525E-05  -5.057E-05  -2.462E-05   2.905E-05
      23.24  -2.440E-05  -5.285E-05  -7.938E-05  -1.020E-04  -1.192E-04  -1.302E-04  -1.343E-04  -1.306E-04  -1.194E-04  -1.020E-04  -7.941E-05  -5.337E-05  -2.599E-05   2.905E-05
      23.25  -1.660E-05  -3.592E-05  -5.394E-05  -6.929E-05  -8.098E-05  -8.846E-05  -9.124E-05  -8.876E-05  -8.116E-05  -6.930E-05  -5.397E-05  -3.627E-05  -1.767E-05   2.905E-05
      23.26  -2.813E-06  -6.055E-06  -9.083E-06  -1.167E-05  -1.364E-05  -1.490E-05  -1.537E-05  -1.495E-05  -1.367E-05  -1.167E-05  -9.087E-06  -6.109E-06  -2.981E-06   2.905E-05
      23.27   1.168E-05   2.534E-05   3.806E-05   4.888E-05   5.712E-05   6.239E-05   6.436E-05   6.261E-05   5.725E-05   4.889E-05   3.808E-05   2.559E-05   1.246E-05   2.905E-05
      23.28   2.149E-05   4.654E-05   6.990E-05   8.978E-05   1.049E-04   1.146E-04   1.182E-04   1.150E-04   1.052E-04   8.980E-05   6.993E-05   4.700E-05   2.289E-05   2.905E-05
      23.29   2.306E-05   4.993E-05   7.497E-05   9.630E-05   1.125E-04   1.229E-04   1.268E-04   1.234E-04   1.128E-04   9.632E-05   7.501E-05   5.041E-05   2.455E-05   2.905E-05
       23.3   1.602E-05   3.467E-05   5.206E-05   6.687E-05   7.816E-05   8.538E-05   8.807E-05   8.567E-05   7.833E-05   6.688E-05   5.208E-05   3.500E-05   1.705E-05   2.905E-05
      23.31   3.202E-06   6.905E-06   1.036E-05   1.332E-05   1.558E-05   1.702E-05   1.756E-05   1.708E-05   1.561E-05   1.332E-05   1.037E-05   6.968E-06   3.397E-06   2.905E-05
      23.32  -1.049E-05  -2.273E-05  -3.414E-05  -4.385E-05  -5.124E-05  -5.597E-05  -5.774E-05  -5.617E-05  -5.136E-05  -4.386E-05  -3.416E-05  -2.295E-05  -1.118E-05   2.905E-05
      23.33  -1.995E-05  -4.319E-05  -6.486E-05  -8.332E-05  -9.738E-05  -1.064E-04  -1.097E-04  -1.067E-04  -9.760E-05  -8.333E-05  -6.489E-05  -4.361E-05  -2.124E-05   2.905E-05
      23.34  -2.176E-05  -4.710E-05  -7.074E-05  -9.086E-05  -1.062E-04  -1.160E-04  -1.197E-04  -1.164E-04  -1.064E-04  -9.088E-05  -7.077E-05  -4.756E-05  -2.317E-05   2.905E-05
      23.35  -1.545E-05  -3.342E-05  -5.019E-05  -6.447E-05  -7.535E-05  -8.231E-05  -8.490E-05  -8.260E-05  -7.552E-05  -6.448E-05  -5.021E-05  -3.374E-05  -1.644E-05   2.905E-05
      23.36  -3.546E-06  -7.658E-06  -1.149E-05  -1.476E-05  -1.726E-05  -1.885E-05  -1.944E-05  -1.891E-05  -1.729E-05  -1.477E-05  -1.150E-05  -7.729E-06  -3.768E-06   2.905E-05
      23.37   9.388E-06   2.033E-05   3.053E-05   3.921E-05   4.583E-05   5.006E-05   5.164E-05   5.024E-05   4.593E-05   3.922E-05   3.054E-05   2.052E-05   9.996E-06   2.905E-05
      23.38   1.852E-05   4.007E-05   6.018E-05   7.729E-05   9.034E-05   9.868E-05   1.018E-04   9.903E-05   9.054E-05   7.731E-05   6.020E-05   4.046E-05   1.971E-05   2.905E-05
      23.39   2.054E-05   4.444E-05   6.673E-05   8.571E-05   1.002E-04   1.094E-04   1.129E-04   1.098E-04   1.004E-04   8.573E-05   6.676E-05   4.487E-05   2.186E-05   2.905E-05
       23.4   1.487E-05   3.217E-05   4.831E-05   6.206E-05   7.253E-05   7.923E-05   8.173E-05   7.951E-05   7.270E-05   6.207E-05   4.834E-05   3.248E-05   1.582E-05   2.905E-05
      23.41   3.810E-06   8.256E-06   1.240E-05   1.593E-05   1.862E-05   2.034E-05   2.098E-05   2.041E-05   1.866E-05   1.593E-05   1.241E-05   8.336E-06   4.059E-06   2.905E-05
      23.42  -8.385E-06  -1.814E-05  -2.723E-05  -3.498E-05  -4.088E-05  -4.466E-05  -4.606E-05  -4.481E-05  -4.097E-05  -3.498E-05  -2.724E-05  -1.831E-05  -8.920E-06   2.905E-05
      23.43  -1.716E-05  -3.713E-05  -5.576E-05  -7.162E-05  -8.371E-05  -9.145E-05  -9.433E-05  -9.176E-05  -8.390E-05  -7.164E-05  -5.578E-05  -3.749E-05  -1.826E-05   2.905E-05
      23.44  -1.934E-05  -4.186E-05  -6.287E-05  -8.076E-05  -9.438E-05  -1.031E-04  -1.064E-04  -1.035E-04  -9.460E-05  -8.077E-05  -6.290E-05  -4.227E-05  -2.059E-05   2.905E-05
      23.45  -1.428E-05  -3.093E-05  -4.645E-05  -5.966E-05  -6.973E-05  -7.617E-05  -7.857E-05  -7.643E-05  -6.989E-05  -5.967E-05  -4.647E-05  -3.123E-05  -1.521E-05   2.905E-05
      23.46  -4.044E-06  -8.774E-06  -1.318E-05  -1.693E-05  -1.978E-05  -2.160E-05  -2.228E-05  -2.168E-05  -1.982E-05  -1.693E-05  -1.319E-05  -8.861E-06  -4.314E-06   2.905E-05
      23.47   7.445E-06   1.610E-05   2.417E-05   3.105E-05   3.630E-05   3.965E-05   4.091E-05   3.979E-05   3.638E-05   3.106E-05   2.418E-05   1.625E-05   7.918E-06   2.905E-05
      23.48   1.588E-05   3.438E-05   5.163E-05   6.632E-05   7.751E-05   8.467E-05   8.734E-05   8.496E-05   7.768E-05   6.633E-05   5.165E-05   3.471E-05   1.691E-05   2.905E-05
      23.49   1.821E-05   3.944E-05   5.922E-05   7.607E-05   8.890E-05   9.711E-05   1.002E-04   9.745E-05   8.910E-05   7.608E-05   5.925E-05   3.982E-05   1.939E-05   2.905E-05
       23.5   1.371E-05   2.971E-05   4.462E-05   5.731E-05   6.697E-05   7.315E-05   7.546E-05   7.341E-05   6.713E-05   5.732E-05   4.464E-05   3.000E-05   1.461E-05   2.905E-05
      23.51   4.227E-06   9.180E-06   1.379E-05   1.771E-05   2.070E-05   2.260E-05   2.332E-05   2.269E-05   2.074E-05   1.772E-05   1.380E-05   9.272E-06   4.512E-06   2.905E-05
      23.52  -6.591E-06  -1.425E-05  -2.140E-05  -2.748E-05  -3.212E-05  -3.509E-05  -3.620E-05  -3.521E-05  -3.220E-05  -2.749E-05  -2.141E-05  -1.439E-05  -7.011E-06   2.905E-05
      23.53  -1.469E-05  -3.181E-05  -4.776E-05  -6.135E-05  -7.170E-05  -7.832E-05  -8.079E-05  -7.859E-05  -7.186E-05  -6.136E-05  -4.778E-05  -3.211E-05  -1.564E-05   2.905E-05
      23.54  -1.713E-05  -3.711E-05  -5.573E-05  -7.158E-05  -8.366E-05  -9.138E-05  -9.426E-05  -9.170E-05  -8.385E-05  -7.160E-05  -5.575E-05  -3.747E-05  -1.825E-05   2.905E-05
